timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665690484.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;34;3.9494;0.9930
1665690486.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;35;3.9528;0.9960
1665690493.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;36;3.9560;1.0030
1665690513.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;37;3.9628;1.0010
1665690543.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;38;3.9694;1.0090
1665690543.001;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;39;3.9468;-0.3680
1665690543.003;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;40;3.9356;-0.9180
1665690543.010;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;41;3.9326;-1.0010
1665690543.030;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;42;3.9319;-1.0050
1665690543.100;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;43;3.9313;-1.0000
1665690543.300;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;44;3.9302;-1.0030
1665690544.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;45;3.9277;-0.9960
1665690546.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;46;3.9242;-0.9960
1665690553.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;47;3.9171;-0.9940
1665690573.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;48;3.9072;-0.9890
1665690603.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;49;3.9002;-0.9960
1665690603.001;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;50;3.9102;-0.3570
1665690603.003;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;51;3.9172;-0.0370
1665690603.010;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;52;3.9180;-0.0030
1665690603.030;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;53;3.9182;0.0010
1665690603.100;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;54;3.9189;-0.0030
1665690603.300;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;55;3.9192;-0.0050
1665690604.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;56;3.9203;-0.0050
1665690606.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;57;3.9221;-0.0050
1665690613.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;58;3.9247;0.0030
1665690633.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;59;3.9273;-0.0020
1665690663.000;1;90846208;1;1;70;1;0;50;0.00;0.00;0;24.99;17.913;18.908;3447228;60;3.9289;0.0010
1665700982.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;0;4.0811;0.0000
1665700982.001;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;1;4.0941;0.8060
1665700982.003;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;2;4.0988;0.9900
1665700982.010;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;3;4.0995;0.9960
1665700982.030;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;4;4.0998;0.9960
1665700982.100;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;5;4.1004;1.0000
1665700982.300;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;6;4.1015;1.0040
1665700983.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;7;4.1030;1.0030
1665700985.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;8;4.1042;0.9960
1665700992.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;9;4.1081;1.0020
1665700992.001;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;10;4.0853;-0.3630
1665700992.003;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;11;4.0746;-0.9110
1665700992.010;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;12;4.0697;-0.9980
1665700992.030;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;13;4.0696;-0.9940
1665700992.100;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;14;4.0680;-0.9970
1665700992.300;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;15;4.0672;-0.9990
1665700993.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;16;4.0648;-1.0000
1665700995.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;17;4.0619;-1.0020
1665701002.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;18;4.0564;-1.0000
1665701002.001;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;19;4.0678;-0.3630
1665701002.003;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;20;4.0744;-0.0270
1665701002.010;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;21;4.0760;0.0000
1665701002.030;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;22;4.0765;0.0000
1665701002.100;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;23;4.0773;0.0010
1665701002.300;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;24;4.0780;0.0010
1665701003.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;25;4.0780;0.0020
1665701005.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;26;4.0788;0.0050
1665701012.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;27;4.0800;-0.0050
1665701012.001;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;28;4.0912;0.6850
1665701012.003;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;29;4.0968;0.9800
1665701012.010;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;30;4.0984;0.9940
1665701012.030;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;31;4.0991;0.9950
1665701012.100;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;32;4.1004;1.0050
1665701012.300;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;33;4.1003;0.9980
1665701013.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;34;4.1017;1.0010
1665701015.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;35;4.1039;0.9980
1665701022.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;36;4.1079;0.9970
1665701042.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;37;4.1124;0.9970
1665701072.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;38;4.1177;1.0070
1665701072.001;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;39;4.0953;-0.3750
1665701072.003;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;40;4.0843;-0.9250
1665701072.010;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;41;4.0804;-0.9960
1665701072.030;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;42;4.0790;-1.0060
1665701072.100;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;43;4.0780;-1.0130
1665701072.300;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;44;4.0768;-1.0110
1665701073.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;45;4.0744;-1.0070
1665701075.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;46;4.0714;-0.9940
1665701082.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;47;4.0656;-0.9950
1665701102.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;48;4.0568;-0.9980
1665701132.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;49;4.0508;-1.0060
1665701132.001;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;50;4.0616;-0.3680
1665701132.003;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;51;4.0678;-0.0350
1665701132.010;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;52;4.0694;0.0020
1665701132.030;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;53;4.0702;0.0000
1665701132.100;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;54;4.0711;0.0050
1665701132.300;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;55;4.0713;-0.0010
1665701133.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;56;4.0717;0.0030
1665701135.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;57;4.0735;-0.0050
1665701142.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;58;4.0758;0.0030
1665701162.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;59;4.0782;-0.0050
1665701192.000;1;93560320;1;1;90;1;0;50;0.00;0.00;0;24.85;18.483;19.237;4451265;60;4.0794;0.0030
1665734682.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;0;4.0797;-0.0010
1665734682.001;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;1;4.0976;0.7990
1665734682.003;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;2;4.1067;0.9840
1665734682.010;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;3;4.1136;1.0000
1665734682.030;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;4;4.1186;1.0010
1665734682.100;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;5;4.1246;1.0020
1665734682.300;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;6;4.1278;0.9950
1665734683.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;7;4.1305;1.0050
1665734685.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;8;4.1337;1.0010
1665734692.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;9;4.1404;1.0000
1665734692.001;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;10;4.1114;-0.3590
1665734692.003;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;11;4.0910;-0.8800
1665734692.010;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;12;4.0739;-0.9980
1665734692.030;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;13;4.0634;-1.0000
1665734692.100;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;14;4.0509;-1.0040
1665734692.300;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;15;4.0441;-1.0030
1665734693.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;16;4.0403;-0.9990
1665734695.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;17;4.0350;-1.0000
1665734702.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;18;4.0254;-1.0030
1665734702.001;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;19;4.0388;-0.3750
1665734702.003;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;20;4.0505;-0.0440
1665734702.010;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;21;4.0583;-0.0040
1665734702.030;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;22;4.0646;0.0020
1665734702.100;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;23;4.0696;-0.0070
1665734702.300;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;24;4.0732;-0.0030
1665734703.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;25;4.0750;0.0010
1665734705.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;26;4.0764;0.0030
1665734712.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;27;4.0781;0.0010
1665734712.001;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;28;4.0926;0.6770
1665734712.003;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;29;4.1044;0.9730
1665734712.010;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;30;4.1108;0.9970
1665734712.030;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;31;4.1167;1.0020
1665734712.100;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;32;4.1230;1.0040
1665734712.300;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;33;4.1268;0.9990
1665734713.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;34;4.1291;1.0020
1665734715.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;35;4.1323;1.0010
1665734722.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;36;4.1398;1.0030
1665734742.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;37;4.1506;1.0050
1665734772.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;38;4.1590;1.0060
1665734772.001;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;39;4.1304;-0.3550
1665734772.003;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;40;4.1092;-0.8850
1665734772.010;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;41;4.0929;-0.9940
1665734772.030;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;42;4.0826;-1.0000
1665734772.100;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;43;4.0690;-1.0050
1665734772.300;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;44;4.0619;-1.0030
1665734773.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;45;4.0574;-1.0020
1665734775.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;46;4.0514;-0.9980
1665734782.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;47;4.0397;-1.0020
1665734802.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;48;4.0238;-0.9900
1665734832.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;49;4.0114;-0.9890
1665734832.001;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;50;4.0239;-0.3710
1665734832.003;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;51;4.0362;-0.0450
1665734832.010;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;52;4.0446;-0.0020
1665734832.030;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;53;4.0496;0.0000
1665734832.100;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;54;4.0553;0.0010
1665734832.300;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;55;4.0583;-0.0030
1665734833.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;56;4.0608;-0.0020
1665734835.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;57;4.0635;0.0000
1665734842.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;58;4.0684;0.0010
1665734862.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;59;4.0732;0.0010
1665734892.000;1;102218240;0;0;90;1;0;50;0.00;0.00;0;1.30;33.894;44.795;7665312;60;4.0765;0.0030
1665745151.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;0;3.9522;-0.0010
1665745151.001;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;1;3.9693;0.8120
1665745151.003;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;2;3.9784;0.9830
1665745151.010;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;3;3.9849;0.9960
1665745151.030;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;4;3.9889;1.0030
1665745151.100;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;5;3.9920;0.9980
1665745151.300;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;6;3.9930;1.0000
1665745152.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;7;3.9955;1.0020
1665745154.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;8;3.9990;1.0000
1665745161.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;9;4.0072;1.0000
1665745161.001;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;10;3.9787;-0.3510
1665745161.003;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;11;3.9582;-0.8880
1665745161.010;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;12;3.9416;-0.9980
1665745161.030;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;13;3.9329;-1.0000
1665745161.100;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;14;3.9269;-1.0030
1665745161.300;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;15;3.9247;-0.9980
1665745162.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;16;3.9214;-0.9990
1665745164.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;17;3.9157;-1.0010
1665745171.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;18;3.9047;-1.0010
1665745171.001;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;19;3.9174;-0.3710
1665745171.003;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;20;3.9294;-0.0450
1665745171.010;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;21;3.9376;0.0060
1665745171.030;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;22;3.9418;-0.0010
1665745171.100;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;23;3.9447;0.0000
1665745171.300;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;24;3.9455;-0.0040
1665745172.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;25;3.9470;0.0000
1665745174.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;26;3.9484;0.0030
1665745181.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;27;3.9501;0.0040
1665745181.001;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;28;3.9644;0.6890
1665745181.003;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;29;3.9754;0.9710
1665745181.010;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;30;3.9826;1.0040
1665745181.030;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;31;3.9877;1.0030
1665745181.100;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;32;3.9896;0.9930
1665745181.300;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;33;3.9913;0.9930
1665745182.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;34;3.9930;1.0050
1665745184.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;35;3.9974;1.0010
1665745191.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;36;4.0060;0.9990
1665745211.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;37;4.0185;0.9960
1665745241.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;38;4.0291;1.0030
1665745241.001;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;39;4.0007;-0.3520
1665745241.003;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;40;3.9796;-0.8870
1665745241.010;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;41;3.9639;-0.9920
1665745241.030;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;42;3.9551;-0.9930
1665745241.100;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;43;3.9487;-0.9980
1665745241.300;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;44;3.9470;-0.9970
1665745242.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;45;3.9437;-0.9960
1665745244.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;46;3.9380;-1.0000
1665745251.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;47;3.9245;-1.0010
1665745271.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;48;3.9046;-0.9960
1665745301.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;49;3.8873;-0.9920
1665745301.001;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;50;3.9003;-0.3710
1665745301.003;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;51;3.9122;-0.0400
1665745301.010;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;52;3.9200;0.0020
1665745301.030;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;53;3.9242;0.0020
1665745301.100;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;54;3.9266;0.0020
1665745301.300;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;55;3.9277;0.0040
1665745302.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;56;3.9290;0.0040
1665745304.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;57;3.9321;0.0050
1665745311.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;58;3.9374;0.0080
1665745331.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;59;3.9437;-0.0020
1665745361.000;1;104917504;0;0;70;1;0;50;0.00;0.00;0;1.31;32.794;39.890;8663866;60;3.9474;0.0060
1665755397.000;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;0;3.7516;-0.0020
1665755397.001;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;1;3.7693;0.8080
1665755397.003;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;2;3.7785;0.9820
1665755397.010;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;3;3.7849;1.0030
1665755397.030;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;4;3.7894;1.0040
1665755397.100;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;5;3.7917;1.0010
1665755397.300;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;6;3.7924;1.0060
1665755398.000;1;107558400;0;0;50;1;0;50;0.00;0.00;0;1.24;33.151;40.068;9640853;7;3.7944;1.0060
