timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665690257.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;34;3.9503;0.9990
1665690259.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;35;3.9520;1.0050
1665690266.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;36;3.9559;0.9980
1665690286.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;37;3.9629;0.9920
1665690316.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;38;3.9692;0.9920
1665690316.001;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;39;3.9477;-0.3380
1665690316.003;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;40;3.9356;-0.9230
1665690316.010;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;41;3.9326;-0.9930
1665690316.030;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;42;3.9325;-0.9990
1665690316.100;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;43;3.9317;-1.0000
1665690316.300;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;44;3.9306;-1.0010
1665690317.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;45;3.9288;-0.9950
1665690319.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;46;3.9249;-0.9900
1665690326.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;47;3.9178;-0.9990
1665690346.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;48;3.9080;-0.9990
1665690376.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;49;3.9007;-0.9990
1665690376.001;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;50;3.9112;-0.3400
1665690376.003;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;51;3.9172;-0.0330
1665690376.010;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;52;3.9186;-0.0020
1665690376.030;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;53;3.9190;0.0010
1665690376.100;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;54;3.9190;-0.0020
1665690376.300;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;55;3.9195;-0.0020
1665690377.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;56;3.9208;0.0030
1665690379.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;57;3.9228;0.0020
1665690386.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;58;3.9241;-0.0010
1665690406.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;59;3.9279;0.0000
1665690436.000;1;92302336;1;1;70;1;0;10;0.00;0.00;0;24.98;17.677;18.201;3433833;60;3.9288;-0.0020
1665700665.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;0;4.0807;0.0000
1665700665.001;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;1;4.0943;0.8120
1665700665.003;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;2;4.0982;0.9840
1665700665.010;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;3;4.0995;0.9980
1665700665.030;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;4;4.0997;0.9990
1665700665.100;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;5;4.0998;0.9950
1665700665.300;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;6;4.1013;1.0010
1665700666.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;7;4.1022;0.9940
1665700668.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;8;4.1037;0.9970
1665700675.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;9;4.1081;1.0030
1665700675.001;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;10;4.0860;-0.3410
1665700675.003;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;11;4.0740;-0.9180
1665700675.010;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;12;4.0704;-1.0000
1665700675.030;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;13;4.0689;-1.0050
1665700675.100;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;14;4.0689;-1.0020
1665700675.300;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;15;4.0667;-1.0070
1665700676.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;16;4.0651;-0.9970
1665700678.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;17;4.0625;-0.9980
1665700685.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;18;4.0577;-0.9980
1665700685.001;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;19;4.0678;-0.3450
1665700685.003;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;20;4.0741;-0.0310
1665700685.010;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;21;4.0754;-0.0010
1665700685.030;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;22;4.0767;0.0040
1665700685.100;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;23;4.0765;0.0000
1665700685.300;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;24;4.0778;0.0020
1665700686.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;25;4.0776;-0.0040
1665700688.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;26;4.0796;-0.0020
1665700695.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;27;4.0796;0.0010
1665700695.001;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;28;4.0912;0.6730
1665700695.003;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;29;4.0967;0.9740
1665700695.010;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;30;4.0987;1.0050
1665700695.030;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;31;4.0984;1.0000
1665700695.100;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;32;4.0998;1.0000
1665700695.300;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;33;4.1000;1.0000
1665700696.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;34;4.1015;0.9960
1665700698.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;35;4.1033;1.0020
1665700705.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;36;4.1067;0.9970
1665700725.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;37;4.1122;0.9980
1665700755.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;38;4.1177;0.9950
1665700755.001;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;39;4.0963;-0.3440
1665700755.003;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;40;4.0838;-0.9210
1665700755.010;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;41;4.0806;-0.9970
1665700755.030;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;42;4.0794;-1.0020
1665700755.100;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;43;4.0787;-1.0010
1665700755.300;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;44;4.0777;-0.9990
1665700756.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;45;4.0755;-1.0010
1665700758.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;46;4.0720;-0.9950
1665700765.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;47;4.0651;-1.0040
1665700785.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;48;4.0573;-0.9930
1665700815.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;49;4.0507;-1.0020
1665700815.001;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;50;4.0616;-0.3370
1665700815.003;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;51;4.0680;-0.0340
1665700815.010;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;52;4.0695;0.0020
1665700815.030;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;53;4.0700;0.0050
1665700815.100;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;54;4.0702;0.0000
1665700815.300;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;55;4.0708;0.0030
1665700816.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;56;4.0717;-0.0050
1665700818.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;57;4.0732;-0.0010
1665700825.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;58;4.0757;-0.0050
1665700845.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;59;4.0782;-0.0030
1665700875.000;1;94993408;1;1;90;1;0;10;0.00;0.00;0;24.92;18.858;19.248;4429383;60;4.0799;0.0010
1665737229.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;0;4.0799;0.0000
1665737229.001;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;1;4.0973;0.7910
1665737229.003;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;2;4.1057;0.9780
1665737229.010;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;3;4.1123;0.9950
1665737229.030;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;4;4.1175;1.0030
1665737229.100;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;5;4.1226;0.9990
1665737229.300;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;6;4.1252;1.0030
1665737230.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;7;4.1269;1.0010
1665737232.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;8;4.1301;1.0030
1665737239.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;9;4.1368;0.9980
1665737239.001;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;10;4.1098;-0.3260
1665737239.003;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;11;4.0880;-0.8930
1665737239.010;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;12;4.0722;-0.9950
1665737239.030;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;13;4.0621;-0.9960
1665737239.100;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;14;4.0521;-0.9980
1665737239.300;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;15;4.0471;-1.0000
1665737240.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;16;4.0436;-0.9980
1665737242.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;17;4.0391;-0.9970
1665737249.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;18;4.0285;-1.0030
1665737249.001;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;19;4.0428;-0.3560
1665737249.003;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;20;4.0539;-0.0390
1665737249.010;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;21;4.0613;-0.0030
1665737249.030;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;22;4.0667;-0.0020
1665737249.100;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;23;4.0712;-0.0010
1665737249.300;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;24;4.0737;0.0040
1665737250.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;25;4.0752;0.0020
1665737252.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;26;4.0768;0.0020
1665737259.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;27;4.0781;-0.0010
1665737259.001;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;28;4.0919;0.6610
1665737259.003;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;29;4.1033;0.9670
1665737259.010;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;30;4.1107;1.0020
1665737259.030;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;31;4.1157;1.0010
1665737259.100;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;32;4.1207;0.9970
1665737259.300;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;33;4.1234;1.0020
1665737260.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;34;4.1255;1.0040
1665737262.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;35;4.1285;0.9980
1665737269.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;36;4.1358;1.0030
1665737289.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;37;4.1466;0.9990
1665737319.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;38;4.1543;0.9940
1665737319.001;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;39;4.1273;-0.3330
1665737319.003;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;40;4.1069;-0.8880
1665737319.010;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;41;4.0906;-0.9920
1665737319.030;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;42;4.0807;-0.9990
1665737319.100;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;43;4.0699;-0.9970
1665737319.300;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;44;4.0646;-1.0000
1665737320.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;45;4.0610;-1.0020
1665737322.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;46;4.0549;-1.0020
1665737329.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;47;4.0436;-0.9910
1665737349.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;48;4.0275;-1.0040
1665737379.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;49;4.0156;-1.0050
1665737379.001;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;50;4.0288;-0.3580
1665737379.003;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;51;4.0402;-0.0360
1665737379.010;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;52;4.0477;-0.0070
1665737379.030;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;53;4.0525;-0.0050
1665737379.100;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;54;4.0575;0.0060
1665737379.300;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;55;4.0603;0.0010
1665737380.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;56;4.0624;0.0070
1665737382.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;57;4.0643;-0.0030
1665737389.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;58;4.0693;0.0020
1665737409.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;59;4.0737;-0.0010
1665737439.000;1;104386048;0;0;90;1;0;10;0.00;0.00;0;2.06;32.574;42.724;7916400;60;4.0763;-0.0060
1665747784.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;0;3.9494;-0.0010
1665747784.001;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;1;3.9672;0.8040
1665747784.003;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;2;3.9756;0.9840
1665747784.010;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;3;3.9822;1.0050
1665747784.030;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;4;3.9858;0.9990
1665747784.100;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;5;3.9881;0.9980
1665747784.300;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;6;3.9891;1.0080
1665747785.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;7;3.9915;1.0030
1665747787.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;8;3.9948;1.0010
1665747794.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;9;4.0028;1.0050
1665747794.001;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;10;3.9757;-0.3250
1665747794.003;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;11;3.9545;-0.8990
1665747794.010;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;12;3.9394;-0.9920
1665747794.030;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;13;3.9313;-0.9960
1665747794.100;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;14;3.9266;-0.9940
1665747794.300;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;15;3.9241;-1.0040
1665747795.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;16;3.9217;-0.9940
1665747797.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;17;3.9162;-0.9960
1665747804.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;18;3.9043;-1.0000
1665747804.001;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;19;3.9177;-0.3540
1665747804.003;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;20;3.9291;-0.0420
1665747804.010;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;21;3.9363;-0.0010
1665747804.030;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;22;3.9408;0.0010
1665747804.100;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;23;3.9425;-0.0020
1665747804.300;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;24;3.9431;0.0020
1665747805.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;25;3.9442;-0.0020
1665747807.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;26;3.9465;0.0040
1665747814.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;27;3.9473;0.0040
1665747814.001;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;28;3.9619;0.6740
1665747814.003;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;29;3.9721;0.9640
1665747814.010;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;30;3.9791;0.9960
1665747814.030;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;31;3.9841;1.0010
1665747814.100;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;32;3.9864;0.9980
1665747814.300;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;33;3.9872;0.9960
1665747815.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;34;3.9893;0.9980
1665747817.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;35;3.9934;1.0020
1665747824.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;36;4.0012;1.0000
1665747844.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;37;4.0142;1.0020
1665747874.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;38;4.0237;1.0000
1665747874.001;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;39;3.9971;-0.3250
1665747874.003;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;40;3.9757;-0.8960
1665747874.010;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;41;3.9611;-0.9960
1665747874.030;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;42;3.9525;-0.9990
1665747874.100;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;43;3.9473;-0.9960
1665747874.300;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;44;3.9462;-1.0020
1665747875.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;45;3.9431;-0.9990
1665747877.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;46;3.9374;-0.9990
1665747884.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;47;3.9238;-1.0010
1665747904.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;48;3.9058;-0.9950
1665747934.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;49;3.8881;-1.0020
1665747934.001;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;50;3.9009;-0.3500
1665747934.003;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;51;3.9121;-0.0380
1665747934.010;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;52;3.9194;-0.0020
1665747934.030;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;53;3.9241;0.0050
1665747934.100;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;54;3.9258;-0.0010
1665747934.300;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;55;3.9262;-0.0020
1665747935.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;56;3.9286;0.0040
1665747937.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;57;3.9307;0.0050
1665747944.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;58;3.9356;0.0010
1665747964.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;59;3.9415;-0.0020
1665747994.000;1;107107328;0;0;70;1;0;10;0.00;0.00;0;2.06;32.571;38.721;8923201;60;3.9452;0.0040
1665758221.000;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;0;3.7512;0.0000
1665758221.001;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;1;3.7676;0.8010
1665758221.003;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;2;3.7760;0.9840
1665758221.010;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;3;3.7825;0.9950
1665758221.030;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;4;3.7859;1.0040
1665758221.100;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;5;3.7878;1.0040
1665758221.300;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;6;3.7889;1.0060
1665758222.000;1;109797376;0;0;50;1;0;10;0.00;0.00;0;2.07;31.401;36.469;9918428;7;3.7903;0.9990
