timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665667269.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;34;3.6179;1.0040
1665667271.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;35;3.6196;1.0020
1665667278.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;36;3.6244;1.0010
1665667298.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;37;3.6319;1.0010
1665667328.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;38;3.6384;0.9990
1665667328.001;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;39;3.6170;-0.3640
1665667328.003;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;40;3.6043;-0.9500
1665667328.010;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;41;3.6013;-1.0010
1665667328.030;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;42;3.6003;-0.9990
1665667328.100;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;43;3.6001;-1.0000
1665667328.300;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;44;3.5992;-1.0030
1665667329.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;45;3.5961;-0.9970
1665667331.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;46;3.5934;-0.9950
1665667338.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;47;3.5859;-0.9980
1665667358.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;48;3.5750;-0.9880
1665667388.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;49;3.5654;-1.0020
1665667388.001;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;50;3.5763;-0.3190
1665667388.003;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;51;3.5828;-0.0310
1665667388.010;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;52;3.5844;-0.0030
1665667388.030;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;53;3.5844;0.0050
1665667388.100;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;54;3.5848;0.0000
1665667388.300;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;55;3.5853;0.0060
1665667389.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;56;3.5861;-0.0020
1665667391.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;57;3.5876;0.0030
1665667398.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;58;3.5905;0.0000
1665667418.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;59;3.5936;0.0010
1665667448.000;1;86412800;1;1;30;1;0;90;0.00;0.00;0;25.00;18.269;19.187;1238848;60;3.5951;-0.0050
1665677329.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;0;3.7323;-0.0010
1665677329.001;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;1;3.7465;0.8430
1665677329.003;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;2;3.7500;0.9910
1665677329.010;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;3;3.7509;1.0010
1665677329.030;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;4;3.7505;1.0010
1665677329.100;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;5;3.7513;1.0000
1665677329.300;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;6;3.7519;0.9990
1665677330.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;7;3.7535;0.9960
1665677332.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;8;3.7564;1.0030
1665677339.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;9;3.7622;1.0010
1665677339.001;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;10;3.7397;-0.3710
1665677339.003;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;11;3.7284;-0.9400
1665677339.010;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;12;3.7261;-1.0020
1665677339.030;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;13;3.7253;-1.0010
1665677339.100;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;14;3.7240;-1.0030
1665677339.300;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;15;3.7237;-0.9960
1665677340.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;16;3.7209;-1.0000
1665677342.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;17;3.7172;-0.9970
1665677349.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;18;3.7097;-1.0020
1665677349.001;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;19;3.7206;-0.3260
1665677349.003;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;20;3.7264;-0.0310
1665677349.010;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;21;3.7277;0.0030
1665677349.030;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;22;3.7281;0.0010
1665677349.100;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;23;3.7286;0.0010
1665677349.300;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;24;3.7282;0.0020
1665677350.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;25;3.7294;0.0010
1665677352.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;26;3.7307;0.0010
1665677359.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;27;3.7319;0.0050
1665677359.001;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;28;3.7424;0.6930
1665677359.003;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;29;3.7484;0.9850
1665677359.010;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;30;3.7494;0.9970
1665677359.030;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;31;3.7504;0.9990
1665677359.100;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;32;3.7494;1.0000
1665677359.300;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;33;3.7513;1.0030
1665677360.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;34;3.7523;1.0010
1665677362.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;35;3.7556;0.9990
1665677369.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;36;3.7614;1.0010
1665677389.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;37;3.7721;0.9940
1665677419.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;38;3.7825;0.9990
1665677419.001;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;39;3.7608;-0.3680
1665677419.003;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;40;3.7489;-0.9460
1665677419.010;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;41;3.7468;-0.9980
1665677419.030;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;42;3.7460;-1.0000
1665677419.100;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;43;3.7454;-0.9980
1665677419.300;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;44;3.7443;-0.9950
1665677420.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;45;3.7410;-1.0010
1665677422.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;46;3.7358;-1.0030
1665677429.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;47;3.7257;-1.0030
1665677449.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;48;3.7113;-1.0030
1665677479.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;49;3.7005;-0.9980
1665677479.001;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;50;3.7112;-0.3280
1665677479.003;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;51;3.7173;-0.0350
1665677479.010;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;52;3.7178;-0.0030
1665677479.030;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;53;3.7187;0.0050
1665677479.100;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;54;3.7193;0.0060
1665677479.300;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;55;3.7198;0.0060
1665677480.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;56;3.7212;0.0030
1665677482.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;57;3.7224;-0.0040
1665677489.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;58;3.7253;-0.0010
1665677509.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;59;3.7286;0.0020
1665677539.000;1;89015296;1;1;50;1;0;90;0.00;0.00;0;25.10;18.574;18.999;2201171;60;3.7298;0.0010
1665687046.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;0;3.9306;0.0000
1665687046.001;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;1;3.9440;0.8460
1665687046.003;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;2;3.9475;0.9950
1665687046.010;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;3;3.9481;0.9960
1665687046.030;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;4;3.9484;1.0010
1665687046.100;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;5;3.9488;0.9960
1665687046.300;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;6;3.9498;1.0000
1665687047.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;7;3.9513;1.0080
1665687049.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;8;3.9527;1.0030
1665687056.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;9;3.9569;1.0010
1665687056.001;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;10;3.9350;-0.3740
1665687056.003;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;11;3.9239;-0.9380
1665687056.010;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;12;3.9212;-0.9960
1665687056.030;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;13;3.9206;-0.9940
1665687056.100;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;14;3.9198;-0.9970
1665687056.300;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;15;3.9188;-0.9940
1665687057.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;16;3.9161;-1.0030
1665687059.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;17;3.9131;-0.9990
1665687066.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;18;3.9080;-1.0000
1665687066.001;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;19;3.9186;-0.3310
1665687066.003;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;20;3.9245;-0.0290
1665687066.010;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;21;3.9257;0.0000
1665687066.030;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;22;3.9258;-0.0020
1665687066.100;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;23;3.9260;0.0020
1665687066.300;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;24;3.9271;0.0020
1665687067.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;25;3.9281;-0.0050
1665687069.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;26;3.9292;-0.0010
1665687076.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;27;3.9295;-0.0020
1665687076.001;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;28;3.9410;0.6980
1665687076.003;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;29;3.9462;0.9850
1665687076.010;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;30;3.9474;0.9980
1665687076.030;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;31;3.9473;0.9980
1665687076.100;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;32;3.9481;1.0070
1665687076.300;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;33;3.9488;1.0030
1665687077.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;34;3.9502;1.0000
1665687079.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;35;3.9519;0.9980
1665687086.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;36;3.9569;1.0110
1665687106.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;37;3.9626;0.9940
1665687136.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;38;3.9694;1.0060
1665687136.001;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;39;3.9471;-0.3750
1665687136.003;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;40;3.9359;-0.9400
1665687136.010;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;41;3.9332;-0.9970
1665687136.030;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;42;3.9329;-1.0000
1665687136.100;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;43;3.9321;-1.0040
1665687136.300;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;44;3.9308;-1.0000
1665687137.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;45;3.9284;-1.0020
1665687139.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;46;3.9245;-0.9990
1665687146.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;47;3.9178;-1.0010
1665687166.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;48;3.9082;-1.0050
1665687196.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;49;3.9009;-1.0050
1665687196.001;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;50;3.9111;-0.3270
1665687196.003;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;51;3.9172;-0.0290
1665687196.010;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;52;3.9185;0.0040
1665687196.030;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;53;3.9191;0.0010
1665687196.100;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;54;3.9189;-0.0050
1665687196.300;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;55;3.9199;0.0050
1665687197.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;56;3.9210;-0.0040
1665687199.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;57;3.9224;0.0010
1665687206.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;58;3.9249;-0.0020
1665687226.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;59;3.9279;0.0010
1665687256.000;1;91522048;1;1;70;1;0;90;0.00;0.00;0;25.03;17.580;18.276;3127884;60;3.9291;0.0000
1665697235.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;0;4.0805;-0.0010
1665697235.001;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;1;4.0945;0.8370
1665697235.003;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;2;4.0979;0.9980
1665697235.010;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;3;4.0991;0.9980
1665697235.030;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;4;4.0996;0.9940
1665697235.100;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;5;4.1007;1.0030
1665697235.300;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;6;4.1006;0.9940
1665697236.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;7;4.1019;1.0010
1665697238.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;8;4.1038;1.0000
1665697245.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;9;4.1072;0.9980
1665697245.001;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;10;4.0849;-0.3810
1665697245.003;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;11;4.0738;-0.9340
1665697245.010;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;12;4.0707;-1.0000
1665697245.030;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;13;4.0697;-0.9990
1665697245.100;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;14;4.0687;-1.0040
1665697245.300;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;15;4.0677;-1.0000
1665697246.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;16;4.0660;-0.9970
1665697248.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;17;4.0626;-0.9980
1665697255.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;18;4.0580;-0.9970
1665697255.001;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;19;4.0690;-0.3280
1665697255.003;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;20;4.0743;-0.0310
1665697255.010;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;21;4.0763;0.0030
1665697255.030;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;22;4.0767;-0.0010
1665697255.100;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;23;4.0769;-0.0020
1665697255.300;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;24;4.0776;0.0020
1665697256.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;25;4.0783;-0.0030
1665697258.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;26;4.0792;0.0020
1665697265.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;27;4.0798;0.0030
1665697265.001;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;28;4.0912;0.6890
1665697265.003;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;29;4.0974;0.9820
1665697265.010;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;30;4.0989;1.0000
1665697265.030;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;31;4.0992;1.0030
1665697265.100;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;32;4.0993;1.0020
1665697265.300;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;33;4.1003;1.0090
1665697266.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;34;4.1018;1.0080
1665697268.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;35;4.1033;1.0070
1665697275.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;36;4.1071;0.9980
1665697295.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;37;4.1128;1.0020
1665697325.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;38;4.1178;1.0010
1665697325.001;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;39;4.0954;-0.3860
1665697325.003;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;40;4.0845;-0.9310
1665697325.010;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;41;4.0808;-0.9950
1665697325.030;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;42;4.0799;-0.9990
1665697325.100;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;43;4.0791;-0.9910
1665697325.300;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;44;4.0783;-1.0000
1665697326.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;45;4.0752;-0.9880
1665697328.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;46;4.0720;-0.9940
1665697335.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;47;4.0656;-1.0040
1665697355.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;48;4.0578;-1.0030
1665697385.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;49;4.0520;-0.9950
1665697385.001;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;50;4.0620;-0.3300
1665697385.003;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;51;4.0685;-0.0300
1665697385.010;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;52;4.0699;0.0050
1665697385.030;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;53;4.0711;0.0020
1665697385.100;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;54;4.0708;0.0020
1665697385.300;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;55;4.0717;-0.0010
1665697386.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;56;4.0726;-0.0050
1665697388.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;57;4.0737;-0.0050
1665697395.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;58;4.0763;0.0030
1665697415.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;59;4.0789;0.0060
1665697445.000;1;94149632;1;1;90;1;0;90;0.00;0.00;0;24.99;18.557;20.109;4099646;60;4.0798;-0.0030
1665735442.000;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;0;4.0803;0.0010
1665735442.001;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;1;4.0978;0.8220
1665735442.003;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;2;4.1061;0.9830
1665735442.010;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;3;4.1127;0.9960
1665735442.030;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;4;4.1184;1.0020
1665735442.100;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;5;4.1239;0.9990
1665735442.300;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;6;4.1263;1.0000
1665735443.000;1;103965696;0;0;90;1;0;90;0.00;0.00;0;1.57;32.563;43.619;7743570;7;4.1287;1.0010
