timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665688569.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;34;3.9498;0.9970
1665688571.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;35;3.9530;1.0070
1665688578.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;36;3.9561;0.9990
1665688598.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;37;3.9631;0.9940
1665688628.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;38;3.9689;0.9970
1665688628.001;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;39;3.9473;-0.3630
1665688628.003;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;40;3.9361;-0.9320
1665688628.010;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;41;3.9333;-1.0040
1665688628.030;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;42;3.9325;-0.9920
1665688628.100;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;43;3.9314;-1.0050
1665688628.300;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;44;3.9304;-0.9960
1665688629.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;45;3.9274;-1.0110
1665688631.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;46;3.9245;-0.9940
1665688638.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;47;3.9175;-0.9980
1665688658.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;48;3.9075;-1.0030
1665688688.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;49;3.9008;-0.9970
1665688688.001;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;50;3.9107;-0.3450
1665688688.003;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;51;3.9166;-0.0300
1665688688.010;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;52;3.9185;-0.0030
1665688688.030;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;53;3.9183;0.0000
1665688688.100;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;54;3.9193;0.0020
1665688688.300;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;55;3.9198;0.0030
1665688689.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;56;3.9207;0.0030
1665688691.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;57;3.9219;-0.0010
1665688698.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;58;3.9247;0.0000
1665688718.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;59;3.9273;0.0000
1665688748.000;1;92375040;1;1;70;1;10;10;0.00;0.00;0;24.82;18.088;18.482;3254758;60;3.9286;0.0010
1665699552.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;0;4.0811;0.0010
1665699552.001;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;1;4.0949;0.8140
1665699552.003;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;2;4.0987;0.9920
1665699552.010;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;3;4.1004;1.0080
1665699552.030;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;4;4.1001;1.0000
1665699552.100;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;5;4.1010;0.9990
1665699552.300;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;6;4.1017;0.9950
1665699553.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;7;4.1026;1.0010
1665699555.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;8;4.1045;1.0010
1665699562.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;9;4.1089;0.9970
1665699562.001;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;10;4.0860;-0.3730
1665699562.003;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;11;4.0742;-0.9220
1665699562.010;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;12;4.0704;-1.0010
1665699562.030;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;13;4.0696;-1.0030
1665699562.100;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;14;4.0684;-1.0000
1665699562.300;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;15;4.0676;-1.0020
1665699563.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;16;4.0655;-1.0040
1665699565.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;17;4.0620;-1.0050
1665699572.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;18;4.0577;-1.0000
1665699572.001;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;19;4.0680;-0.3390
1665699572.003;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;20;4.0748;-0.0290
1665699572.010;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;21;4.0765;0.0000
1665699572.030;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;22;4.0769;-0.0020
1665699572.100;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;23;4.0774;0.0040
1665699572.300;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;24;4.0776;0.0010
1665699573.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;25;4.0787;0.0030
1665699575.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;26;4.0801;0.0040
1665699582.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;27;4.0806;-0.0050
1665699582.001;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;28;4.0915;0.6800
1665699582.003;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;29;4.0974;0.9870
1665699582.010;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;30;4.0995;1.0010
1665699582.030;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;31;4.1001;1.0020
1665699582.100;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;32;4.1005;1.0030
1665699582.300;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;33;4.1013;1.0010
1665699583.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;34;4.1020;1.0010
1665699585.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;35;4.1046;1.0060
1665699592.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;36;4.1079;1.0060
1665699612.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;37;4.1130;0.9970
1665699642.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;38;4.1181;1.0010
1665699642.001;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;39;4.0957;-0.3730
1665699642.003;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;40;4.0839;-0.9240
1665699642.010;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;41;4.0806;-1.0010
1665699642.030;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;42;4.0792;-0.9950
1665699642.100;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;43;4.0781;-0.9940
1665699642.300;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;44;4.0774;-0.9980
1665699643.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;45;4.0750;-0.9960
1665699645.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;46;4.0713;-0.9920
1665699652.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;47;4.0656;-0.9930
1665699672.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;48;4.0577;-0.9990
1665699702.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;49;4.0511;-0.9990
1665699702.001;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;50;4.0619;-0.3420
1665699702.003;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;51;4.0687;-0.0310
1665699702.010;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;52;4.0700;-0.0010
1665699702.030;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;53;4.0702;0.0010
1665699702.100;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;54;4.0709;0.0010
1665699702.300;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;55;4.0717;0.0020
1665699703.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;56;4.0729;0.0010
1665699705.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;57;4.0746;0.0030
1665699712.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;58;4.0763;-0.0060
1665699732.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;59;4.0791;-0.0010
1665699762.000;1;95215616;1;1;90;1;10;10;0.00;0.00;0;24.82;19.093;19.883;4305322;60;4.0797;0.0030
1665736506.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;0;4.0827;0.0010
1665736506.001;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;1;4.0978;0.8080
1665736506.003;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;2;4.1045;0.9860
1665736506.010;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;3;4.1080;1.0020
1665736506.030;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;4;4.1107;1.0020
1665736506.100;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;5;4.1125;1.0000
1665736506.300;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;6;4.1133;1.0000
1665736507.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;7;4.1146;1.0000
1665736509.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;8;4.1170;0.9980
1665736516.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;9;4.1223;1.0000
1665736516.001;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;10;4.0965;-0.3640
1665736516.003;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;11;4.0800;-0.9110
1665736516.010;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;12;4.0715;-0.9960
1665736516.030;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;13;4.0658;-0.9980
1665736516.100;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;14;4.0630;-0.9950
1665736516.300;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;15;4.0611;-1.0000
1665736517.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;16;4.0584;-1.0030
1665736519.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;17;4.0536;-1.0030
1665736526.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;18;4.0468;-1.0010
1665736526.001;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;19;4.0597;-0.3500
1665736526.003;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;20;4.0680;-0.0360
1665736526.010;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;21;4.0723;-0.0040
1665736526.030;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;22;4.0746;0.0020
1665736526.100;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;23;4.0763;0.0010
1665736526.300;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;24;4.0770;-0.0010
1665736527.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;25;4.0785;0.0010
1665736529.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;26;4.0796;-0.0010
1665736536.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;27;4.0809;-0.0030
1665736536.001;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;28;4.0941;0.6800
1665736536.003;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;29;4.1029;0.9840
1665736536.010;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;30;4.1072;1.0020
1665736536.030;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;31;4.1088;1.0020
1665736536.100;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;32;4.1107;1.0070
1665736536.300;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;33;4.1118;1.0070
1665736537.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;34;4.1142;1.0050
1665736539.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;35;4.1161;0.9990
1665736546.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;36;4.1211;0.9960
1665736566.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;37;4.1294;1.0040
1665736596.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;38;4.1351;0.9920
1665736596.001;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;39;4.1101;-0.3710
1665736596.003;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;40;4.0934;-0.9130
1665736596.010;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;41;4.0853;-0.9920
1665736596.030;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;42;4.0799;-0.9900
1665736596.100;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;43;4.0757;-0.9970
1665736596.300;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;44;4.0739;-1.0000
1665736597.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;45;4.0711;-0.9990
1665736599.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;46;4.0662;-1.0070
1665736606.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;47;4.0572;-0.9960
1665736626.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;48;4.0454;-1.0030
1665736656.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;49;4.0364;-0.9910
1665736656.001;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;50;4.0492;-0.3450
1665736656.003;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;51;4.0582;-0.0370
1665736656.010;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;52;4.0627;-0.0040
1665736656.030;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;53;4.0649;-0.0010
1665736656.100;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;54;4.0665;-0.0030
1665736656.300;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;55;4.0677;0.0010
1665736657.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;56;4.0686;-0.0070
1665736659.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;57;4.0711;-0.0020
1665736666.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;58;4.0743;-0.0070
1665736686.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;59;4.0779;-0.0030
1665736716.000;1;104707584;0;0;90;1;10;10;0.00;0.00;0;10.68;25.231;29.739;7829513;60;4.0807;0.0030
1665746745.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;0;3.9443;0.0000
1665746745.001;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;1;3.9602;0.8280
1665746745.003;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;2;3.9663;0.9890
1665746745.010;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;3;3.9696;0.9980
1665746745.030;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;4;3.9707;0.9940
1665746745.100;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;5;3.9715;1.0030
1665746745.300;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;6;3.9722;1.0010
1665746746.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;7;3.9731;1.0040
1665746748.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;8;3.9773;1.0010
1665746755.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;9;3.9833;1.0000
1665746755.001;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;10;3.9582;-0.3640
1665746755.003;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;11;3.9418;-0.9120
1665746755.010;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;12;3.9335;-0.9990
1665746755.030;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;13;3.9313;-1.0010
1665746755.100;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;14;3.9291;-0.9990
1665746755.300;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;15;3.9281;-0.9960
1665746756.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;16;3.9251;-1.0040
1665746758.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;17;3.9206;-1.0010
1665746765.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;18;3.9115;-1.0030
1665746765.001;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;19;3.9234;-0.3470
1665746765.003;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;20;3.9318;-0.0330
1665746765.010;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;21;3.9361;-0.0030
1665746765.030;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;22;3.9376;-0.0040
1665746765.100;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;23;3.9391;0.0000
1665746765.300;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;24;3.9389;0.0000
1665746766.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;25;3.9397;0.0030
1665746768.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;26;3.9413;-0.0020
1665746775.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;27;3.9426;-0.0030
1665746775.001;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;28;3.9557;0.6910
1665746775.003;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;29;3.9637;0.9850
1665746775.010;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;30;3.9676;1.0000
1665746775.030;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;31;3.9687;1.0000
1665746775.100;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;32;3.9699;1.0000
1665746775.300;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;33;3.9708;1.0050
1665746776.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;34;3.9727;0.9990
1665746778.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;35;3.9755;0.9960
1665746785.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;36;3.9823;1.0030
1665746805.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;37;3.9924;0.9970
1665746835.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;38;3.9996;0.9970
1665746835.001;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;39;3.9741;-0.3650
1665746835.003;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;40;3.9581;-0.9170
1665746835.010;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;41;3.9504;-0.9900
1665746835.030;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;42;3.9475;-0.9970
1665746835.100;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;43;3.9458;-0.9980
1665746835.300;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;44;3.9444;-1.0010
1665746836.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;45;3.9418;-0.9980
1665746838.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;46;3.9370;-0.9980
1665746845.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;47;3.9272;-1.0010
1665746865.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;48;3.9131;-0.9990
1665746895.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;49;3.8979;-1.0000
1665746895.001;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;50;3.9100;-0.3430
1665746895.003;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;51;3.9185;-0.0330
1665746895.010;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;52;3.9227;0.0010
1665746895.030;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;53;3.9238;-0.0010
1665746895.100;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;54;3.9245;0.0020
1665746895.300;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;55;3.9247;-0.0020
1665746896.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;56;3.9271;0.0000
1665746898.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;57;3.9288;0.0000
1665746905.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;58;3.9332;0.0010
1665746925.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;59;3.9373;-0.0040
1665746955.000;1;107347968;0;0;70;1;10;10;0.00;0.00;0;10.72;25.309;27.105;8806100;60;3.9407;-0.0010
1665756900.000;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;0;3.7428;0.0000
1665756900.001;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;1;3.7587;0.8220
1665756900.003;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;2;3.7656;0.9890
1665756900.010;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;3;3.7675;0.9980
1665756900.030;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;4;3.7690;0.9990
1665756900.100;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;5;3.7696;0.9980
1665756900.300;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;6;3.7703;1.0000
1665756901.000;1;109966336;0;0;50;1;10;10;0.00;0.00;0;10.69;24.682;26.832;9774592;7;3.7724;1.0070
