timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1711613734.000;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;49;3.5666;-1.0040
1711613734.001;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;50;3.5776;-0.3590
1711613734.003;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;51;3.5840;-0.0400
1711613734.010;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;52;3.5853;-0.0040
1711613734.030;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;53;3.5863;0.0000
1711613734.100;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;54;3.5862;0.0040
1711613734.300;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;55;3.5868;-0.0030
1711613735.000;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;56;3.5879;0.0000
1711613737.000;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;57;3.5893;0.0010
1711613744.000;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;58;3.5923;-0.0030
1711613764.000;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;59;3.5956;0.0020
1711613794.000;1;11852442624;1;1;30;1;0;90;0.00;0.00;0;25.17;18.724;19.494;3515283690;60;3.5970;-0.0020
1711618054.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;0;3.7341;0.0000
1711618054.001;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;1;3.7473;0.8050
1711618054.003;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;2;3.7516;0.9910
1711618054.010;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;3;3.7522;1.0050
1711618054.030;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;4;3.7531;1.0000
1711618054.100;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;5;3.7533;1.0000
1711618054.300;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;6;3.7543;1.0020
1711618055.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;7;3.7555;0.9960
1711618057.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;8;3.7577;0.9970
1711618064.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;9;3.7641;1.0030
1711618064.001;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;10;3.7414;-0.3430
1711618064.003;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;11;3.7299;-0.9230
1711618064.010;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;12;3.7267;-0.9960
1711618064.030;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;13;3.7256;-1.0040
1711618064.100;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;14;3.7253;-0.9960
1711618064.300;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;15;3.7242;-1.0020
1711618065.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;16;3.7204;-1.0040
1711618067.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;17;3.7174;-0.9970
1711618074.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;18;3.7098;-1.0010
1711618074.001;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;19;3.7209;-0.3610
1711618074.003;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;20;3.7269;-0.0400
1711618074.010;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;21;3.7294;0.0020
1711618074.030;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;22;3.7296;0.0000
1711618074.100;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;23;3.7301;-0.0020
1711618074.300;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;24;3.7299;-0.0010
1711618075.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;25;3.7310;0.0030
1711618077.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;26;3.7320;0.0020
1711618084.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;27;3.7327;0.0010
1711618084.001;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;28;3.7440;0.6900
1711618084.003;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;29;3.7500;0.9780
1711618084.010;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;30;3.7516;0.9960
1711618084.030;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;31;3.7522;0.9960
1711618084.100;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;32;3.7524;1.0010
1711618084.300;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;33;3.7535;1.0080
1711618085.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;34;3.7547;1.0010
1711618087.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;35;3.7573;0.9990
1711618094.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;36;3.7631;0.9940
1711618114.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;37;3.7734;1.0000
1711618144.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;38;3.7825;1.0040
1711618144.001;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;39;3.7605;-0.3390
1711618144.003;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;40;3.7494;-0.9190
1711618144.010;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;41;3.7457;-1.0020
1711618144.030;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;42;3.7446;-0.9980
1711618144.100;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;43;3.7443;-0.9950
1711618144.300;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;44;3.7421;-0.9960
1711618145.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;45;3.7399;-0.9950
1711618147.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;46;3.7352;-0.9960
1711618154.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;47;3.7251;-0.9960
1711618174.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;48;3.7109;-1.0000
1711618204.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;49;3.7007;-1.0020
1711618204.001;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;50;3.7116;-0.3580
1711618204.003;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;51;3.7178;-0.0400
1711618204.010;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;52;3.7191;0.0000
1711618204.030;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;53;3.7198;0.0040
1711618204.100;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;54;3.7204;-0.0030
1711618204.300;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;55;3.7211;-0.0010
1711618205.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;56;3.7224;0.0030
1711618207.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;57;3.7235;0.0000
1711618214.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;58;3.7263;-0.0030
1711618234.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;59;3.7297;0.0000
1711618264.000;1;11853593600;1;1;50;1;0;90;0.00;0.00;0;25.16;17.971;19.211;3515710125;60;3.7306;-0.0020
1711622947.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;0;3.9309;-0.0010
1711622947.001;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;1;3.9448;0.8170
1711622947.003;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;2;3.9488;0.9920
1711622947.010;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;3;3.9500;1.0020
1711622947.030;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;4;3.9500;1.0000
1711622947.100;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;5;3.9501;1.0000
1711622947.300;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;6;3.9512;0.9960
1711622948.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;7;3.9529;1.0000
1711622950.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;8;3.9547;1.0000
1711622957.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;9;3.9586;1.0000
1711622957.001;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;10;3.9370;-0.3480
1711622957.003;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;11;3.9255;-0.9090
1711622957.010;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;12;3.9216;-0.9960
1711622957.030;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;13;3.9207;-0.9930
1711622957.100;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;14;3.9195;-0.9970
1711622957.300;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;15;3.9181;-0.9990
1711622958.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;16;3.9161;-1.0050
1711622960.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;17;3.9137;-0.9950
1711622967.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;18;3.9072;-0.9990
1711622967.001;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;19;3.9181;-0.3630
1711622967.003;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;20;3.9247;-0.0360
1711622967.010;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;21;3.9255;-0.0030
1711622967.030;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;22;3.9269;-0.0030
1711622967.100;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;23;3.9271;0.0020
1711622967.300;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;24;3.9277;0.0010
1711622968.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;25;3.9287;0.0020
1711622970.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;26;3.9288;-0.0050
1711622977.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;27;3.9305;-0.0010
1711622977.001;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;28;3.9420;0.6970
1711622977.003;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;29;3.9473;0.9770
1711622977.010;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;30;3.9492;1.0080
1711622977.030;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;31;3.9501;1.0050
1711622977.100;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;32;3.9497;0.9940
1711622977.300;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;33;3.9505;0.9980
1711622978.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;34;3.9516;0.9990
1711622980.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;35;3.9541;0.9990
1711622987.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;36;3.9576;1.0010
1711623007.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;37;3.9656;0.9990
1711623037.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;38;3.9713;1.0010
1711623037.001;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;39;3.9498;-0.3500
1711623037.003;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;40;3.9386;-0.9120
1711623037.010;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;41;3.9344;-1.0020
1711623037.030;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;42;3.9333;-1.0020
1711623037.100;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;43;3.9331;-1.0000
1711623037.300;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;44;3.9313;-1.0010
1711623038.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;45;3.9297;-0.9960
1711623040.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;46;3.9251;-1.0020
1711623047.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;47;3.9185;-0.9980
1711623067.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;48;3.9078;-1.0000
1711623097.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;49;3.9004;-0.9940
1711623097.001;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;50;3.9107;-0.3600
1711623097.003;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;51;3.9170;-0.0360
1711623097.010;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;52;3.9186;-0.0020
1711623097.030;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;53;3.9190;0.0020
1711623097.100;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;54;3.9195;-0.0010
1711623097.300;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;55;3.9197;-0.0010
1711623098.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;56;3.9212;0.0010
1711623100.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;57;3.9227;-0.0020
1711623107.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;58;3.9256;0.0010
1711623127.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;59;3.9283;0.0000
1711623157.000;1;11854851072;1;1;70;1;0;90;0.00;0.00;0;25.13;19.035;19.204;3516176661;60;3.9296;0.0020
1711627960.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;0;4.0829;0.0010
1711627960.001;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;1;4.0958;0.8030
1711627960.003;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;2;4.1001;0.9880
1711627960.010;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;3;4.1014;0.9940
1711627960.030;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;4;4.1027;1.0020
1711627960.100;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;5;4.1028;0.9950
1711627960.300;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;6;4.1034;0.9960
1711627961.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;7;4.1056;1.0050
1711627963.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;8;4.1072;0.9980
1711627970.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;9;4.1107;0.9990
1711627970.001;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;10;4.0882;-0.3510
1711627970.003;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;11;4.0776;-0.9010
1711627970.010;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;12;4.0732;-0.9980
1711627970.030;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;13;4.0706;-1.0010
1711627970.100;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;14;4.0686;-1.0010
1711627970.300;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;15;4.0683;-1.0000
1711627971.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;16;4.0659;-1.0020
1711627973.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;17;4.0629;-0.9980
1711627980.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;18;4.0577;-0.9950
1711627980.001;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;19;4.0686;-0.3650
1711627980.003;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;20;4.0751;-0.0300
1711627980.010;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;21;4.0772;-0.0010
1711627980.030;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;22;4.0779;0.0020
1711627980.100;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;23;4.0782;0.0010
1711627980.300;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;24;4.0795;0.0030
1711627981.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;25;4.0793;-0.0010
1711627983.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;26;4.0803;-0.0020
1711627990.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;27;4.0815;0.0010
1711627990.001;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;28;4.0925;0.6810
1711627990.003;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;29;4.0985;0.9730
1711627990.010;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;30;4.1002;1.0010
1711627990.030;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;31;4.1020;1.0010
1711627990.100;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;32;4.1026;1.0000
1711627990.300;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;33;4.1033;0.9970
1711627991.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;34;4.1040;1.0010
1711627993.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;35;4.1060;0.9980
1711628000.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;36;4.1107;1.0050
1711628020.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;37;4.1160;1.0010
1711628050.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;38;4.1212;0.9970
1711628050.001;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;39;4.0995;-0.3590
1711628050.003;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;40;4.0877;-0.9010
1711628050.010;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;41;4.0831;-0.9940
1711628050.030;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;42;4.0807;-0.9940
1711628050.100;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;43;4.0794;-1.0010
1711628050.300;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;44;4.0789;-0.9950
1711628051.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;45;4.0760;-1.0010
1711628053.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;46;4.0730;-0.9970
1711628060.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;47;4.0664;-0.9970
1711628080.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;48;4.0574;-0.9980
1711628110.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;49;4.0509;-1.0020
1711628110.001;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;50;4.0620;-0.3670
1711628110.003;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;51;4.0684;-0.0340
1711628110.010;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;52;4.0704;-0.0010
1711628110.030;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;53;4.0713;0.0030
1711628110.100;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;54;4.0719;-0.0010
1711628110.300;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;55;4.0727;0.0030
1711628111.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;56;4.0733;-0.0020
1711628113.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;57;4.0750;0.0040
1711628120.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;58;4.0772;-0.0030
1711628140.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;59;4.0805;0.0100
1711628170.000;1;11856137728;1;1;90;1;0;90;0.00;0.00;0;25.13;18.666;20.097;3516654705;60;4.0816;0.0030
1711641160.000;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;0;4.0803;0.0010
1711641160.001;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;1;4.0974;0.7930
1711641160.003;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;2;4.1052;0.9770
1711641160.010;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;3;4.1108;1.0020
1711641160.030;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;4;4.1154;0.9970
1711641160.100;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;5;4.1224;0.9960
1711641160.300;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;6;4.1291;1.0010
1711641161.000;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;7;4.1325;0.9980
1711641163.000;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;8;4.1355;1.0040
1711641170.000;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;9;4.1425;1.0020
1711641170.001;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;10;4.1142;-0.3460
1711641170.003;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;11;4.0952;-0.8760
1711641170.010;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;12;4.0810;-0.9940
1711641170.030;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;13;4.0724;-0.9980
1711641170.100;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;14;4.0577;-0.9970
1711641170.300;1;11859523072;0;0;90;1;0;90;0.00;0.00;0;1.64;30.432;42.290;3517913605;15;4.0458;-1.0010
