timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665689717.300;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;33;3.9491;0.9960
1665689718.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;34;3.9505;0.9970
1665689720.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;35;3.9527;0.9990
1665689727.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;36;3.9570;0.9980
1665689747.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;37;3.9639;1.0040
1665689777.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;38;3.9698;1.0090
1665689777.001;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;39;3.9465;-0.3700
1665689777.003;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;40;3.9361;-0.9300
1665689777.010;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;41;3.9329;-0.9950
1665689777.030;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;42;3.9328;-0.9950
1665689777.100;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;43;3.9317;-0.9990
1665689777.300;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;44;3.9304;-1.0030
1665689778.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;45;3.9276;-0.9980
1665689780.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;46;3.9242;-1.0020
1665689787.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;47;3.9180;-0.9940
1665689807.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;48;3.9067;-1.0120
1665689837.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;49;3.9001;-1.0010
1665689837.001;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;50;3.9104;-0.3560
1665689837.003;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;51;3.9172;-0.0300
1665689837.010;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;52;3.9179;-0.0040
1665689837.030;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;53;3.9189;-0.0050
1665689837.100;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;54;3.9193;0.0070
1665689837.300;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;55;3.9195;0.0090
1665689838.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;56;3.9207;0.0030
1665689840.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;57;3.9225;-0.0030
1665689847.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;58;3.9254;0.0060
1665689867.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;59;3.9280;0.0050
1665689897.000;1;92164608;1;1;70;1;0;50;0.00;0.00;0;25.07;19.018;19.504;3376302;60;3.9288;0.0000
1665699660.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;0;4.0807;0.0000
1665699660.001;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;1;4.0947;0.7940
1665699660.003;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;2;4.0989;0.9890
1665699660.010;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;3;4.1002;0.9970
1665699660.030;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;4;4.1007;1.0020
1665699660.100;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;5;4.1007;0.9960
1665699660.300;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;6;4.1024;0.9990
1665699661.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;7;4.1026;1.0000
1665699663.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;8;4.1055;1.0010
1665699670.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;9;4.1081;1.0020
1665699670.001;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;10;4.0853;-0.3710
1665699670.003;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;11;4.0741;-0.9100
1665699670.010;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;12;4.0706;-0.9960
1665699670.030;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;13;4.0691;-0.9980
1665699670.100;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;14;4.0687;-0.9990
1665699670.300;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;15;4.0671;-1.0020
1665699671.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;16;4.0654;-1.0000
1665699673.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;17;4.0626;-0.9990
1665699680.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;18;4.0566;-1.0030
1665699680.001;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;19;4.0685;-0.3650
1665699680.003;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;20;4.0745;-0.0310
1665699680.010;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;21;4.0761;0.0020
1665699680.030;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;22;4.0770;0.0010
1665699680.100;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;23;4.0772;-0.0030
1665699680.300;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;24;4.0781;0.0010
1665699681.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;25;4.0789;0.0040
1665699683.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;26;4.0798;0.0000
1665699690.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;27;4.0805;0.0030
1665699690.001;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;28;4.0916;0.6920
1665699690.003;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;29;4.0978;0.9760
1665699690.010;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;30;4.0991;0.9980
1665699690.030;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;31;4.0997;0.9950
1665699690.100;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;32;4.0997;0.9950
1665699690.300;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;33;4.1011;0.9940
1665699691.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;34;4.1024;0.9980
1665699693.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;35;4.1041;0.9970
1665699700.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;36;4.1078;1.0080
1665699720.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;37;4.1138;1.0050
1665699750.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;38;4.1184;0.9980
1665699750.001;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;39;4.0956;-0.3770
1665699750.003;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;40;4.0846;-0.9060
1665699750.010;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;41;4.0800;-0.9930
1665699750.030;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;42;4.0794;-1.0010
1665699750.100;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;43;4.0785;-1.0010
1665699750.300;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;44;4.0772;-1.0000
1665699751.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;45;4.0751;-0.9960
1665699753.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;46;4.0720;-0.9950
1665699760.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;47;4.0655;-1.0000
1665699780.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;48;4.0567;-0.9980
1665699810.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;49;4.0514;-1.0070
1665699810.001;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;50;4.0620;-0.3650
1665699810.003;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;51;4.0686;-0.0210
1665699810.010;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;52;4.0702;0.0080
1665699810.030;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;53;4.0700;0.0020
1665699810.100;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;54;4.0714;0.0040
1665699810.300;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;55;4.0714;-0.0010
1665699811.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;56;4.0726;0.0020
1665699813.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;57;4.0737;-0.0050
1665699820.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;58;4.0769;0.0030
1665699840.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;59;4.0788;0.0030
1665699870.000;1;94736896;1;1;90;1;0;50;0.00;0.00;0;24.97;19.559;20.069;4327280;60;4.0804;0.0040
1665736350.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;0;4.0801;0.0000
1665736350.001;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;1;4.0972;0.7780
1665736350.003;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;2;4.1061;0.9790
1665736350.010;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;3;4.1136;0.9950
1665736350.030;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;4;4.1192;0.9970
1665736350.100;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;5;4.1246;1.0020
1665736350.300;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;6;4.1270;1.0040
1665736351.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;7;4.1287;0.9970
1665736353.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;8;4.1315;0.9980
1665736360.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;9;4.1387;1.0040
1665736360.001;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;10;4.1108;-0.3560
1665736360.003;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;11;4.0889;-0.8800
1665736360.010;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;12;4.0724;-0.9910
1665736360.030;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;13;4.0608;-0.9990
1665736360.100;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;14;4.0516;-0.9920
1665736360.300;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;15;4.0452;-1.0010
1665736361.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;16;4.0423;-0.9960
1665736363.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;17;4.0368;-0.9990
1665736370.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;18;4.0274;-0.9970
1665736370.001;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;19;4.0408;-0.3700
1665736370.003;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;20;4.0524;-0.0430
1665736370.010;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;21;4.0605;-0.0020
1665736370.030;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;22;4.0657;0.0050
1665736370.100;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;23;4.0711;0.0020
1665736370.300;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;24;4.0735;-0.0050
1665736371.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;25;4.0753;0.0000
1665736373.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;26;4.0757;-0.0010
1665736380.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;27;4.0780;-0.0040
1665736380.001;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;28;4.0931;0.6840
1665736380.003;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;29;4.1040;0.9670
1665736380.010;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;30;4.1112;0.9940
1665736380.030;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;31;4.1174;1.0000
1665736380.100;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;32;4.1226;1.0000
1665736380.300;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;33;4.1256;0.9980
1665736381.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;34;4.1276;1.0010
1665736383.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;35;4.1306;1.0020
1665736390.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;36;4.1377;0.9990
1665736410.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;37;4.1486;0.9980
1665736440.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;38;4.1571;1.0070
1665736440.001;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;39;4.1290;-0.3610
1665736440.003;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;40;4.1074;-0.8860
1665736440.010;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;41;4.0905;-0.9950
1665736440.030;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;42;4.0798;-0.9970
1665736440.100;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;43;4.0691;-1.0000
1665736440.300;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;44;4.0630;-1.0060
1665736441.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;45;4.0592;-1.0080
1665736443.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;46;4.0533;-1.0050
1665736450.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;47;4.0412;-1.0040
1665736470.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;48;4.0257;-1.0030
1665736500.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;49;4.0128;-1.0000
1665736500.001;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;50;4.0268;-0.3710
1665736500.003;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;51;4.0383;-0.0440
1665736500.010;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;52;4.0463;-0.0060
1665736500.030;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;53;4.0518;-0.0050
1665736500.100;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;54;4.0568;-0.0040
1665736500.300;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;55;4.0592;-0.0020
1665736501.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;56;4.0612;-0.0010
1665736503.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;57;4.0636;-0.0020
1665736510.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;58;4.0681;0.0000
1665736530.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;59;4.0733;-0.0100
1665736560.000;1;104161792;0;0;90;1;0;50;0.00;0.00;0;1.92;33.621;44.429;7826510;60;4.0764;-0.0100
1665746325.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;0;3.9521;0.0000
1665746325.001;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;1;3.9691;0.7970
1665746325.003;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;2;3.9786;0.9850
1665746325.010;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;3;3.9853;0.9920
1665746325.030;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;4;3.9893;1.0000
1665746325.100;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;5;3.9918;1.0000
1665746325.300;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;6;3.9929;1.0000
1665746326.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;7;3.9949;0.9980
1665746328.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;8;3.9985;1.0000
1665746335.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;9;4.0071;1.0000
1665746335.001;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;10;3.9784;-0.3560
1665746335.003;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;11;3.9571;-0.8860
1665746335.010;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;12;3.9413;-0.9950
1665746335.030;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;13;3.9324;-0.9920
1665746335.100;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;14;3.9273;-0.9990
1665746335.300;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;15;3.9255;-0.9980
1665746336.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;16;3.9227;-1.0020
1665746338.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;17;3.9168;-0.9900
1665746345.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;18;3.9045;-1.0040
1665746345.001;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;19;3.9187;-0.3620
1665746345.003;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;20;3.9302;-0.0490
1665746345.010;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;21;3.9383;-0.0030
1665746345.030;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;22;3.9424;0.0000
1665746345.100;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;23;3.9449;0.0000
1665746345.300;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;24;3.9459;0.0020
1665746346.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;25;3.9467;0.0010
1665746348.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;26;3.9480;-0.0010
1665746355.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;27;3.9503;-0.0030
1665746355.001;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;28;3.9647;0.6950
1665746355.003;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;29;3.9760;0.9720
1665746355.010;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;30;3.9825;0.9930
1665746355.030;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;31;3.9876;1.0010
1665746355.100;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;32;3.9897;0.9980
1665746355.300;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;33;3.9910;0.9990
1665746356.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;34;3.9928;0.9990
1665746358.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;35;3.9963;0.9980
1665746365.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;36;4.0060;1.0020
1665746385.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;37;4.0178;0.9950
1665746415.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;38;4.0279;0.9970
1665746415.001;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;39;4.0001;-0.3600
1665746415.003;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;40;3.9792;-0.8860
1665746415.010;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;41;3.9634;-0.9950
1665746415.030;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;42;3.9551;-0.9940
1665746415.100;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;43;3.9496;-0.9960
1665746415.300;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;44;3.9482;-0.9950
1665746416.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;45;3.9451;-0.9930
1665746418.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;46;3.9378;-0.9970
1665746425.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;47;3.9256;-1.0020
1665746445.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;48;3.9053;-1.0000
1665746475.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;49;3.8874;-0.9980
1665746475.001;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;50;3.9013;-0.3600
1665746475.003;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;51;3.9128;-0.0480
1665746475.010;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;52;3.9200;-0.0030
1665746475.030;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;53;3.9247;0.0050
1665746475.100;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;54;3.9273;-0.0020
1665746475.300;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;55;3.9276;0.0000
1665746476.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;56;3.9296;-0.0020
1665746478.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;57;3.9330;0.0130
1665746485.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;58;3.9377;-0.0060
1665746505.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;59;3.9433;-0.0030
1665746535.000;1;106734080;0;0;70;1;0;50;0.00;0.00;0;1.85;33.414;39.671;8777842;60;3.9475;0.0070
1665756219.000;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;0;3.7514;0.0000
1665756219.001;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;1;3.7682;0.7960
1665756219.003;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;2;3.7777;0.9860
1665756219.010;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;3;3.7850;1.0010
1665756219.030;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;4;3.7875;0.9900
1665756219.100;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;5;3.7907;1.0030
1665756219.300;1;109285376;0;0;50;1;0;50;0.00;0.00;0;1.85;33.608;39.220;9721266;6;3.7911;1.0000
