timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1704354885.003;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;2;3.6177;0.9890
1704354885.010;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;3;3.6187;0.9960
1704354885.030;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;4;3.6189;1.0000
1704354885.100;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;5;3.6197;0.9960
1704354885.300;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;6;3.6206;0.9960
1704354886.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;7;3.6217;1.0000
1704354888.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;8;3.6233;0.9990
1704354895.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;9;3.6280;0.9940
1704354895.001;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;10;3.6065;-0.3370
1704354895.003;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;11;3.5946;-0.9270
1704354895.010;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;12;3.5907;-1.0050
1704354895.030;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;13;3.5903;-0.9990
1704354895.100;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;14;3.5895;-1.0040
1704354895.300;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;15;3.5879;-1.0000
1704354896.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;16;3.5861;-1.0020
1704354898.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;17;3.5833;-0.9970
1704354905.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;18;3.5773;-1.0040
1704354905.001;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;19;3.5877;-0.3580
1704354905.003;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;20;3.5938;-0.0440
1704354905.010;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;21;3.5954;-0.0030
1704354905.030;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;22;3.5962;0.0020
1704354905.100;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;23;3.5966;0.0000
1704354905.300;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;24;3.5971;-0.0010
1704354906.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;25;3.5980;-0.0010
1704354908.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;26;3.5986;0.0000
1704354915.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;27;3.5998;0.0000
1704354915.001;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;28;3.6111;0.6970
1704354915.003;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;29;3.6170;0.9810
1704354915.010;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;30;3.6181;0.9950
1704354915.030;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;31;3.6182;1.0000
1704354915.100;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;32;3.6182;0.9950
1704354915.300;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;33;3.6200;1.0010
1704354916.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;34;3.6205;1.0000
1704354918.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;35;3.6229;0.9970
1704354925.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;36;3.6272;0.9970
1704354945.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;37;3.6353;0.9970
1704354975.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;38;3.6415;0.9950
1704354975.001;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;39;3.6203;-0.3370
1704354975.003;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;40;3.6083;-0.9250
1704354975.010;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;41;3.6054;-1.0010
1704354975.030;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;42;3.6042;-0.9980
1704354975.100;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;43;3.6031;-1.0030
1704354975.300;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;44;3.6023;-0.9990
1704354976.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;45;3.5998;-1.0040
1704354978.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;46;3.5961;-1.0020
1704354985.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;47;3.5897;-0.9930
1704355005.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;48;3.5778;-1.0020
1704355035.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;49;3.5675;-1.0020
1704355035.001;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;50;3.5778;-0.3570
1704355035.003;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;51;3.5842;-0.0440
1704355035.010;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;52;3.5866;0.0000
1704355035.030;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;53;3.5864;-0.0030
1704355035.100;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;54;3.5868;0.0010
1704355035.300;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;55;3.5879;-0.0020
1704355036.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;56;3.5889;0.0040
1704355038.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;57;3.5899;0.0000
1704355045.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;58;3.5916;-0.0020
1704355065.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;59;3.5953;-0.0020
1704355095.000;1;9996440576;1;1;30;1;10;90;0.00;0.00;0;25.21;18.251;19.221;1187392152;60;3.5968;-0.0040
1704359475.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;0;3.7338;0.0000
1704359475.001;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;1;3.7478;0.8220
1704359475.003;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;2;3.7515;0.9910
1704359475.010;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;3;3.7524;1.0010
1704359475.030;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;4;3.7534;1.0020
1704359475.100;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;5;3.7535;0.9990
1704359475.300;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;6;3.7537;1.0000
1704359476.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;7;3.7549;0.9980
1704359478.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;8;3.7583;0.9920
1704359485.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;9;3.7638;1.0010
1704359485.001;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;10;3.7415;-0.3420
1704359485.003;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;11;3.7303;-0.9200
1704359485.010;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;12;3.7270;-0.9930
1704359485.030;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;13;3.7262;-0.9980
1704359485.100;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;14;3.7251;-1.0030
1704359485.300;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;15;3.7235;-1.0030
1704359486.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;16;3.7211;-1.0010
1704359488.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;17;3.7172;-1.0040
1704359495.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;18;3.7104;-1.0000
1704359495.001;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;19;3.7213;-0.3610
1704359495.003;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;20;3.7270;-0.0410
1704359495.010;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;21;3.7291;-0.0010
1704359495.030;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;22;3.7297;-0.0010
1704359495.100;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;23;3.7303;-0.0010
1704359495.300;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;24;3.7302;-0.0010
1704359496.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;25;3.7312;-0.0040
1704359498.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;26;3.7319;-0.0040
1704359505.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;27;3.7330;0.0010
1704359505.001;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;28;3.7443;0.6970
1704359505.003;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;29;3.7503;0.9840
1704359505.010;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;30;3.7517;0.9980
1704359505.030;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;31;3.7518;0.9950
1704359505.100;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;32;3.7528;1.0040
1704359505.300;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;33;3.7533;0.9970
1704359506.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;34;3.7544;0.9960
1704359508.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;35;3.7569;0.9950
1704359515.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;36;3.7634;0.9990
1704359535.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;37;3.7739;1.0040
1704359565.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;38;3.7833;1.0050
1704359565.001;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;39;3.7612;-0.3440
1704359565.003;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;40;3.7496;-0.9180
1704359565.010;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;41;3.7461;-0.9990
1704359565.030;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;42;3.7452;-1.0030
1704359565.100;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;43;3.7448;-0.9990
1704359565.300;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;44;3.7432;-1.0020
1704359566.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;45;3.7399;-0.9960
1704359568.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;46;3.7352;-1.0030
1704359575.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;47;3.7258;-1.0010
1704359595.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;48;3.7110;-0.9990
1704359625.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;49;3.7012;-0.9980
1704359625.001;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;50;3.7116;-0.3640
1704359625.003;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;51;3.7182;-0.0390
1704359625.010;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;52;3.7199;0.0040
1704359625.030;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;53;3.7198;-0.0050
1704359625.100;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;54;3.7209;-0.0020
1704359625.300;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;55;3.7212;-0.0030
1704359626.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;56;3.7226;0.0000
1704359628.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;57;3.7244;0.0000
1704359635.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;58;3.7262;-0.0040
1704359655.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;59;3.7297;0.0010
1704359685.000;1;9997622272;1;1;50;1;10;90;0.00;0.00;0;25.15;18.525;19.656;1187829990;60;3.7316;-0.0010
1704364198.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;0;3.9307;-0.0010
1704364198.001;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;1;3.9448;0.8220
1704364198.003;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;2;3.9488;0.9900
1704364198.010;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;3;3.9493;0.9960
1704364198.030;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;4;3.9505;0.9960
1704364198.100;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;5;3.9507;1.0010
1704364198.300;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;6;3.9516;1.0000
1704364199.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;7;3.9521;1.0000
1704364201.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;8;3.9549;0.9980
1704364208.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;9;3.9589;1.0030
1704364208.001;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;10;3.9367;-0.3480
1704364208.003;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;11;3.9253;-0.9150
1704364208.010;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;12;3.9221;-1.0000
1704364208.030;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;13;3.9207;-1.0020
1704364208.100;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;14;3.9201;-1.0020
1704364208.300;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;15;3.9189;-1.0010
1704364209.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;16;3.9165;-1.0000
1704364211.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;17;3.9131;-1.0030
1704364218.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;18;3.9076;-0.9990
1704364218.001;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;19;3.9179;-0.3640
1704364218.003;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;20;3.9245;-0.0370
1704364218.010;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;21;3.9260;-0.0020
1704364218.030;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;22;3.9266;-0.0010
1704364218.100;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;23;3.9272;-0.0010
1704364218.300;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;24;3.9278;0.0000
1704364219.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;25;3.9288;-0.0020
1704364221.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;26;3.9293;-0.0020
1704364228.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;27;3.9307;-0.0010
1704364228.001;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;28;3.9419;0.6910
1704364228.003;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;29;3.9472;0.9780
1704364228.010;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;30;3.9488;1.0010
1704364228.030;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;31;3.9496;0.9980
1704364228.100;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;32;3.9493;1.0010
1704364228.300;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;33;3.9502;0.9960
1704364229.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;34;3.9516;1.0000
1704364231.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;35;3.9538;1.0020
1704364238.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;36;3.9582;0.9970
1704364258.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;37;3.9659;1.0010
1704364288.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;38;3.9720;1.0010
1704364288.001;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;39;3.9503;-0.3520
1704364288.003;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;40;3.9389;-0.9110
1704364288.010;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;41;3.9347;-1.0000
1704364288.030;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;42;3.9342;-1.0020
1704364288.100;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;43;3.9326;-1.0010
1704364288.300;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;44;3.9315;-1.0060
1704364289.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;45;3.9291;-1.0080
1704364291.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;46;3.9260;-1.0000
1704364298.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;47;3.9183;-0.9980
1704364318.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;48;3.9080;-1.0000
1704364348.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;49;3.9001;-1.0020
1704364348.001;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;50;3.9108;-0.3560
1704364348.003;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;51;3.9166;-0.0410
1704364348.010;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;52;3.9186;0.0020
1704364348.030;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;53;3.9186;-0.0050
1704364348.100;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;54;3.9192;-0.0010
1704364348.300;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;55;3.9206;-0.0020
1704364349.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;56;3.9210;0.0010
1704364351.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;57;3.9229;0.0010
1704364358.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;58;3.9255;0.0000
1704364378.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;59;3.9283;-0.0040
1704364408.000;1;9998836224;1;1;70;1;10;90;0.00;0.00;0;25.14;18.670;19.959;1188280222;60;3.9301;0.0010
1704368803.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;0;4.0833;0.0010
1704368803.001;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;1;4.0963;0.8130
1704368803.003;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;2;4.1003;0.9860
1704368803.010;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;3;4.1022;1.0000
1704368803.030;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;4;4.1022;0.9980
1704368803.100;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;5;4.1035;0.9990
1704368803.300;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;6;4.1038;0.9950
1704368804.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;7;4.1050;0.9960
1704368806.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;8;4.1074;0.9960
1704368813.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;9;4.1104;1.0020
1704368813.001;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;10;4.0887;-0.3550
1704368813.003;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;11;4.0776;-0.9050
1704368813.010;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;12;4.0730;-0.9960
1704368813.030;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;13;4.0711;-1.0050
1704368813.100;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;14;4.0698;-1.0020
1704368813.300;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;15;4.0686;-1.0010
1704368814.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;16;4.0664;-1.0030
1704368816.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;17;4.0636;-1.0040
1704368823.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;18;4.0579;-0.9990
1704368823.001;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;19;4.0686;-0.3660
1704368823.003;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;20;4.0753;-0.0370
1704368823.010;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;21;4.0773;0.0010
1704368823.030;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;22;4.0785;0.0010
1704368823.100;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;23;4.0784;0.0010
1704368823.300;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;24;4.0791;0.0010
1704368824.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;25;4.0803;-0.0030
1704368826.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;26;4.0808;-0.0030
1704368833.000;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;27;4.0819;-0.0010
1704368833.001;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;28;4.0934;0.6850
1704368833.003;1;10000017920;1;1;90;1;10;90;0.00;0.00;0;25.12;18.976;20.241;1188719385;29;4.0993;0.9820
