timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665683848.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;35;3.7551;0.9980
1665683855.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;36;3.7614;1.0040
1665683875.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;37;3.7730;1.0030
1665683905.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;38;3.7827;0.9940
1665683905.001;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;39;3.7611;-0.3650
1665683905.003;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;40;3.7494;-0.9360
1665683905.010;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;41;3.7466;-1.0070
1665683905.030;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;42;3.7459;-1.0000
1665683905.100;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;43;3.7456;-0.9930
1665683905.300;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;44;3.7441;-0.9980
1665683906.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;45;3.7408;-0.9920
1665683908.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;46;3.7360;-1.0030
1665683915.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;47;3.7259;-1.0030
1665683935.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;48;3.7109;-0.9950
1665683965.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;49;3.7003;-0.9900
1665683965.001;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;50;3.7112;-0.3370
1665683965.003;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;51;3.7168;-0.0330
1665683965.010;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;52;3.7184;0.0030
1665683965.030;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;53;3.7189;0.0070
1665683965.100;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;54;3.7188;-0.0030
1665683965.300;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;55;3.7195;0.0020
1665683966.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;56;3.7207;0.0040
1665683968.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;57;3.7222;0.0070
1665683975.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;58;3.7257;-0.0010
1665683995.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;59;3.7286;0.0030
1665684025.000;1;90649088;1;1;50;1;10;10;0.00;0.00;0;25.02;17.857;18.493;2801989;60;3.7303;-0.0030
1665694074.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;0;3.9308;0.0010
1665694074.001;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;1;3.9443;0.8230
1665694074.003;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;2;3.9477;0.9920
1665694074.010;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;3;3.9485;0.9980
1665694074.030;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;4;3.9483;0.9960
1665694074.100;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;5;3.9489;0.9970
1665694074.300;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;6;3.9490;0.9980
1665694075.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;7;3.9502;0.9980
1665694077.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;8;3.9527;0.9990
1665694084.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;9;3.9572;1.0080
1665694084.001;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;10;3.9349;-0.3620
1665694084.003;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;11;3.9236;-0.9200
1665694084.010;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;12;3.9202;-0.9960
1665694084.030;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;13;3.9201;-0.9990
1665694084.100;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;14;3.9190;-0.9970
1665694084.300;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;15;3.9184;-1.0000
1665694085.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;16;3.9159;-0.9950
1665694087.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;17;3.9125;-0.9940
1665694094.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;18;3.9071;-1.0050
1665694094.001;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;19;3.9179;-0.3460
1665694094.003;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;20;3.9246;-0.0340
1665694094.010;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;21;3.9255;0.0000
1665694094.030;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;22;3.9259;0.0040
1665694094.100;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;23;3.9260;0.0080
1665694094.300;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;24;3.9261;0.0010
1665694095.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;25;3.9275;-0.0010
1665694097.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;26;3.9282;-0.0050
1665694104.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;27;3.9294;0.0080
1665694104.001;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;28;3.9403;0.6940
1665694104.003;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;29;3.9460;0.9750
1665694104.010;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;30;3.9475;1.0040
1665694104.030;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;31;3.9477;1.0050
1665694104.100;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;32;3.9481;0.9970
1665694104.300;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;33;3.9488;0.9960
1665694105.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;34;3.9499;1.0020
1665694107.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;35;3.9523;1.0000
1665694114.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;36;3.9560;1.0080
1665694134.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;37;3.9635;1.0010
1665694164.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;38;3.9700;1.0050
1665694164.001;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;39;3.9471;-0.3650
1665694164.003;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;40;3.9359;-0.9170
1665694164.010;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;41;3.9331;-1.0000
1665694164.030;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;42;3.9321;-0.9990
1665694164.100;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;43;3.9322;-0.9980
1665694164.300;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;44;3.9306;-1.0040
1665694165.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;45;3.9284;-0.9980
1665694167.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;46;3.9243;-1.0060
1665694174.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;47;3.9175;-1.0020
1665694194.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;48;3.9077;-0.9970
1665694224.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;49;3.8996;-0.9940
1665694224.001;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;50;3.9110;-0.3470
1665694224.003;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;51;3.9168;-0.0330
1665694224.010;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;52;3.9183;0.0040
1665694224.030;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;53;3.9185;0.0040
1665694224.100;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;54;3.9188;-0.0030
1665694224.300;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;55;3.9194;-0.0010
1665694225.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;56;3.9206;-0.0020
1665694227.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;57;3.9226;0.0040
1665694234.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;58;3.9246;-0.0020
1665694254.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;59;3.9276;-0.0030
1665694284.000;1;93294592;1;1;70;1;10;10;0.00;0.00;0;24.99;17.700;18.125;3780559;60;3.9286;-0.0040
1665704185.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;0;4.0814;0.0000
1665704185.001;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;1;4.0946;0.8200
1665704185.003;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;2;4.0982;0.9850
1665704185.010;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;3;4.0995;0.9950
1665704185.030;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;4;4.1001;1.0030
1665704185.100;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;5;4.1008;0.9960
1665704185.300;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;6;4.1012;1.0060
1665704186.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;7;4.1024;0.9970
1665704188.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;8;4.1044;0.9900
1665704195.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;9;4.1077;1.0050
1665704195.001;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;10;4.0851;-0.3680
1665704195.003;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;11;4.0742;-0.9120
1665704195.010;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;12;4.0699;-1.0000
1665704195.030;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;13;4.0697;-0.9960
1665704195.100;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;14;4.0694;-0.9900
1665704195.300;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;15;4.0678;-1.0010
1665704196.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;16;4.0655;-1.0070
1665704198.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;17;4.0629;-0.9960
1665704205.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;18;4.0581;-1.0130
1665704205.001;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;19;4.0684;-0.3440
1665704205.003;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;20;4.0744;-0.0350
1665704205.010;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;21;4.0768;0.0120
1665704205.030;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;22;4.0769;0.0050
1665704205.100;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;23;4.0774;0.0060
1665704205.300;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;24;4.0781;0.0090
1665704206.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;25;4.0783;0.0000
1665704208.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;26;4.0797;0.0000
1665704215.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;27;4.0802;0.0000
1665704215.001;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;28;4.0919;0.6850
1665704215.003;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;29;4.0971;0.9840
1665704215.010;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;30;4.0987;1.0060
1665704215.030;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;31;4.0997;0.9960
1665704215.100;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;32;4.0998;1.0070
1665704215.300;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;33;4.1005;1.0050
1665704216.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;34;4.1016;0.9990
1665704218.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;35;4.1037;1.0050
1665704225.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;36;4.1075;1.0050
1665704245.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;37;4.1134;0.9980
1665704275.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;38;4.1180;0.9920
1665704275.001;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;39;4.0958;-0.3800
1665704275.003;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;40;4.0844;-0.9090
1665704275.010;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;41;4.0805;-1.0030
1665704275.030;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;42;4.0797;-1.0020
1665704275.100;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;43;4.0789;-0.9920
1665704275.300;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;44;4.0771;-1.0060
1665704276.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;45;4.0754;-0.9880
1665704278.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;46;4.0724;-1.0030
1665704285.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;47;4.0662;-0.9970
1665704305.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;48;4.0579;-1.0030
1665704335.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;49;4.0513;-0.9980
1665704335.001;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;50;4.0627;-0.3460
1665704335.003;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;51;4.0684;-0.0340
1665704335.010;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;52;4.0702;0.0000
1665704335.030;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;53;4.0706;0.0020
1665704335.100;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;54;4.0703;0.0000
1665704335.300;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;55;4.0711;-0.0030
1665704336.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;56;4.0723;-0.0020
1665704338.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;57;4.0745;0.0080
1665704345.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;58;4.0770;0.0000
1665704365.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;59;4.0790;-0.0020
1665704395.000;1;95899648;1;1;90;1;10;10;0.00;0.00;0;24.91;18.144;19.442;4744799;60;4.0799;0.0010
1665737332.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;0;4.0822;0.0000
1665737332.001;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;1;4.0976;0.8130
1665737332.003;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;2;4.1048;0.9860
1665737332.010;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;3;4.1078;1.0000
1665737332.030;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;4;4.1101;0.9980
1665737332.100;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;5;4.1120;0.9990
1665737332.300;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;6;4.1119;1.0010
1665737333.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;7;4.1138;0.9990
1665737335.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;8;4.1166;1.0020
1665737342.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;9;4.1215;0.9970
1665737342.001;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;10;4.0963;-0.3700
1665737342.003;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;11;4.0804;-0.9030
1665737342.010;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;12;4.0708;-1.0040
1665737342.030;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;13;4.0667;-0.9910
1665737342.100;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;14;4.0631;-0.9990
1665737342.300;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;15;4.0610;-1.0030
1665737343.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;16;4.0586;-0.9980
1665737345.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;17;4.0543;-1.0030
1665737352.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;18;4.0478;-0.9980
1665737352.001;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;19;4.0598;-0.3570
1665737352.003;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;20;4.0684;-0.0360
1665737352.010;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;21;4.0722;0.0000
1665737352.030;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;22;4.0752;0.0000
1665737352.100;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;23;4.0770;0.0020
1665737352.300;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;24;4.0770;-0.0020
1665737353.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;25;4.0785;-0.0020
1665737355.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;26;4.0797;-0.0020
1665737362.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;27;4.0810;-0.0030
1665737362.001;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;28;4.0945;0.6870
1665737362.003;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;29;4.1025;0.9710
1665737362.010;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;30;4.1066;1.0020
1665737362.030;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;31;4.1092;1.0050
1665737362.100;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;32;4.1107;1.0000
1665737362.300;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;33;4.1115;0.9970
1665737363.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;34;4.1127;0.9950
1665737365.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;35;4.1150;0.9930
1665737372.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;36;4.1206;0.9940
1665737392.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;37;4.1281;0.9970
1665737422.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;38;4.1343;0.9930
1665737422.001;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;39;4.1095;-0.3700
1665737422.003;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;40;4.0932;-0.9030
1665737422.010;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;41;4.0846;-0.9960
1665737422.030;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;42;4.0800;-1.0000
1665737422.100;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;43;4.0761;-0.9950
1665737422.300;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;44;4.0742;-1.0020
1665737423.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;45;4.0718;-0.9990
1665737425.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;46;4.0661;-1.0060
1665737432.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;47;4.0582;-1.0030
1665737452.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;48;4.0462;-1.0080
1665737482.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;49;4.0377;-0.9940
1665737482.001;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;50;4.0496;-0.3590
1665737482.003;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;51;4.0592;-0.0260
1665737482.010;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;52;4.0632;-0.0020
1665737482.030;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;53;4.0657;0.0010
1665737482.100;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;54;4.0663;-0.0030
1665737482.300;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;55;4.0676;0.0110
1665737483.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;56;4.0689;-0.0030
1665737485.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;57;4.0715;-0.0020
1665737492.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;58;4.0753;0.0020
1665737512.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;59;4.0779;0.0000
1665737542.000;1;104413184;0;0;90;1;10;10;0.00;0.00;0;10.60;25.541;29.749;7905921;60;4.0801;0.0020
1665747459.000;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;0;3.9444;-0.0010
1665747459.001;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;1;3.9600;0.8300
1665747459.003;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;2;3.9661;0.9880
1665747459.010;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;3;3.9694;1.0040
1665747459.030;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;4;3.9707;1.0000
1665747459.100;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;5;3.9707;1.0010
1665747459.300;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;6;3.9714;1.0010
1665747460.000;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;7;3.9732;1.0020
1665747462.000;1;107024896;0;0;70;1;10;10;0.00;0.00;0;10.63;24.863;26.251;8871916;8;3.9770;1.0010
