timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1666274097.100;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;5;3.9486;0.9950
1666274097.300;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;6;3.9498;0.9980
1666274098.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;7;3.9509;0.9970
1666274100.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;8;3.9534;1.0000
1666274107.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;9;3.9564;1.0020
1666274107.001;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;10;3.9350;-0.3550
1666274107.003;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;11;3.9234;-0.9260
1666274107.010;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;12;3.9203;-0.9980
1666274107.030;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;13;3.9199;-1.0020
1666274107.100;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;14;3.9187;-1.0030
1666274107.300;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;15;3.9179;-1.0030
1666274108.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;16;3.9151;-0.9990
1666274110.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;17;3.9124;-0.9940
1666274117.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;18;3.9069;-1.0080
1666274117.001;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;19;3.9175;-0.3390
1666274117.003;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;20;3.9240;-0.0300
1666274117.010;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;21;3.9247;-0.0050
1666274117.030;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;22;3.9259;-0.0030
1666274117.100;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;23;3.9256;0.0070
1666274117.300;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;24;3.9264;-0.0010
1666274118.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;25;3.9272;0.0070
1666274120.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;26;3.9282;-0.0010
1666274127.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;27;3.9293;0.0030
1666274127.001;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;28;3.9405;0.6880
1666274127.003;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;29;3.9464;0.9800
1666274127.010;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;30;3.9471;0.9980
1666274127.030;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;31;3.9481;1.0010
1666274127.100;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;32;3.9474;0.9960
1666274127.300;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;33;3.9486;0.9930
1666274128.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;34;3.9504;1.0010
1666274130.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;35;3.9519;1.0000
1666274137.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;36;3.9559;0.9970
1666274157.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;37;3.9629;1.0010
1666274187.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;38;3.9694;0.9950
1666274187.001;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;39;3.9468;-0.3600
1666274187.003;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;40;3.9363;-0.9250
1666274187.010;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;41;3.9334;-0.9950
1666274187.030;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;42;3.9328;-0.9970
1666274187.100;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;43;3.9317;-0.9980
1666274187.300;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;44;3.9304;-0.9950
1666274188.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;45;3.9277;-0.9900
1666274190.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;46;3.9244;-0.9920
1666274197.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;47;3.9176;-0.9930
1666274217.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;48;3.9074;-0.9950
1666274247.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;49;3.8999;-1.0000
1666274247.001;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;50;3.9103;-0.3460
1666274247.003;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;51;3.9168;-0.0350
1666274247.010;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;52;3.9181;0.0000
1666274247.030;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;53;3.9187;0.0020
1666274247.100;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;54;3.9183;0.0030
1666274247.300;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;55;3.9200;-0.0010
1666274248.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;56;3.9205;-0.0020
1666274250.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;57;3.9216;0.0010
1666274257.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;58;3.9246;-0.0030
1666274277.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;59;3.9272;0.0000
1666274307.000;1;240640000;1;1;70;1;10;90;0.00;0.00;0;24.80;18.581;18.847;6266404;60;3.9288;-0.0010
1666279040.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;0;4.0829;-0.0010
1666279040.001;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;1;4.0968;0.8280
1666279040.003;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;2;4.1001;0.9900
1666279040.010;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;3;4.1013;1.0050
1666279040.030;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;4;4.1017;0.9990
1666279040.100;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;5;4.1020;1.0020
1666279040.300;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;6;4.1027;0.9970
1666279041.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;7;4.1045;1.0030
1666279043.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;8;4.1057;1.0010
1666279050.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;9;4.1100;1.0050
1666279050.001;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;10;4.0874;-0.3520
1666279050.003;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;11;4.0762;-0.9150
1666279050.010;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;12;4.0727;-0.9990
1666279050.030;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;13;4.0714;-1.0000
1666279050.100;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;14;4.0702;-1.0060
1666279050.300;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;15;4.0689;-1.0040
1666279051.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;16;4.0668;-0.9990
1666279053.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;17;4.0642;-0.9990
1666279060.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;18;4.0597;-1.0000
1666279060.001;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;19;4.0699;-0.3430
1666279060.003;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;20;4.0758;-0.0350
1666279060.010;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;21;4.0773;0.0020
1666279060.030;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;22;4.0784;0.0010
1666279060.100;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;23;4.0783;-0.0040
1666279060.300;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;24;4.0793;-0.0010
1666279061.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;25;4.0800;0.0010
1666279063.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;26;4.0809;0.0020
1666279070.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;27;4.0819;-0.0020
1666279070.001;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;28;4.0927;0.6790
1666279070.003;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;29;4.0989;0.9750
1666279070.010;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;30;4.1006;1.0010
1666279070.030;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;31;4.1011;0.9970
1666279070.100;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;32;4.1016;1.0000
1666279070.300;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;33;4.1020;0.9980
1666279071.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;34;4.1038;1.0040
1666279073.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;35;4.1048;1.0000
1666279080.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;36;4.1090;1.0000
1666279100.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;37;4.1147;1.0010
1666279130.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;38;4.1199;1.0000
1666279130.001;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;39;4.0984;-0.3480
1666279130.003;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;40;4.0862;-0.9230
1666279130.010;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;41;4.0831;-0.9940
1666279130.030;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;42;4.0811;-0.9980
1666279130.100;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;43;4.0806;-1.0030
1666279130.300;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;44;4.0798;-1.0030
1666279131.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;45;4.0773;-0.9980
1666279133.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;46;4.0742;-0.9960
1666279140.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;47;4.0675;-1.0020
1666279160.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;48;4.0592;-0.9990
1666279190.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;49;4.0526;-0.9970
1666279190.001;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;50;4.0634;-0.3410
1666279190.003;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;51;4.0695;-0.0370
1666279190.010;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;52;4.0717;-0.0030
1666279190.030;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;53;4.0719;0.0040
1666279190.100;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;54;4.0723;-0.0040
1666279190.300;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;55;4.0728;0.0000
1666279191.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;56;4.0742;-0.0010
1666279193.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;57;4.0750;0.0010
1666279200.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;58;4.0776;0.0000
1666279220.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;59;4.0809;0.0030
1666279250.000;1;241909760;1;1;90;1;10;90;0.00;0.00;0;24.81;18.374;19.103;6737860;60;4.0814;0.0020
1666301154.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;0;4.0819;0.0000
1666301154.001;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;1;4.0982;0.8230
1666301154.003;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;2;4.1043;0.9850
1666301154.010;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;3;4.1070;1.0040
1666301154.030;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;4;4.1101;1.0050
1666301154.100;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;5;4.1116;1.0030
1666301154.300;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;6;4.1124;1.0010
1666301155.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;7;4.1135;0.9980
1666301157.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;8;4.1164;0.9990
1666301164.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;9;4.1217;0.9980
1666301164.001;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;10;4.0960;-0.3520
1666301164.003;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;11;4.0795;-0.9080
1666301164.010;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;12;4.0712;-0.9990
1666301164.030;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;13;4.0668;-0.9950
1666301164.100;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;14;4.0625;-0.9940
1666301164.300;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;15;4.0609;-0.9940
1666301165.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;16;4.0585;-0.9990
1666301167.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;17;4.0542;-1.0020
1666301174.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;18;4.0464;-1.0040
1666301174.001;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;19;4.0589;-0.3460
1666301174.003;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;20;4.0680;-0.0330
1666301174.010;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;21;4.0716;0.0000
1666301174.030;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;22;4.0744;-0.0020
1666301174.100;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;23;4.0763;0.0010
1666301174.300;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;24;4.0769;0.0030
1666301175.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;25;4.0780;-0.0020
1666301177.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;26;4.0800;0.0030
1666301184.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;27;4.0809;-0.0030
1666301184.001;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;28;4.0940;0.6750
1666301184.003;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;29;4.1016;0.9720
1666301184.010;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;30;4.1054;0.9990
1666301184.030;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;31;4.1083;1.0040
1666301184.100;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;32;4.1102;1.0050
1666301184.300;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;33;4.1114;1.0010
1666301185.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;34;4.1129;0.9970
1666301187.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;35;4.1153;0.9990
1666301194.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;36;4.1206;0.9980
1666301214.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;37;4.1288;1.0030
1666301244.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;38;4.1350;0.9960
1666301244.001;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;39;4.1098;-0.3480
1666301244.003;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;40;4.0934;-0.9090
1666301244.010;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;41;4.0847;-1.0010
1666301244.030;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;42;4.0805;-0.9960
1666301244.100;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;43;4.0757;-1.0000
1666301244.300;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;44;4.0747;-0.9960
1666301245.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;45;4.0709;-1.0040
1666301247.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;46;4.0663;-1.0010
1666301254.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;47;4.0574;-0.9980
1666301274.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;48;4.0458;-0.9950
1666301304.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;49;4.0366;-1.0040
1666301304.001;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;50;4.0502;-0.3430
1666301304.003;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;51;4.0587;-0.0390
1666301304.010;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;52;4.0625;0.0000
1666301304.030;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;53;4.0644;0.0070
1666301304.100;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;54;4.0662;-0.0010
1666301304.300;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;55;4.0674;0.0040
1666301305.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;56;4.0685;0.0000
1666301307.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;57;4.0713;-0.0010
1666301314.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;58;4.0748;0.0020
1666301334.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;59;4.0782;0.0030
1666301364.000;1;247588352;0;0;90;1;10;90;0.00;0.00;0;10.55;25.043;29.569;8846902;60;4.0807;0.0030
1666310469.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;0;3.9434;0.0010
1666310469.001;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;1;3.9588;0.8340
1666310469.003;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;2;3.9646;0.9810
1666310469.010;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;3;3.9678;0.9970
1666310469.030;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;4;3.9688;0.9970
1666310469.100;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;5;3.9699;0.9970
1666310469.300;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;6;3.9704;0.9990
1666310470.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;7;3.9716;0.9920
1666310472.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;8;3.9756;0.9970
1666310479.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;9;3.9816;0.9930
1666310479.001;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;10;3.9571;-0.3500
1666310479.003;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;11;3.9406;-0.9130
1666310479.010;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;12;3.9330;-0.9980
1666310479.030;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;13;3.9301;-0.9980
1666310479.100;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;14;3.9286;-0.9970
1666310479.300;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;15;3.9270;-0.9990
1666310480.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;16;3.9238;-1.0030
1666310482.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;17;3.9190;-1.0030
1666310489.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;18;3.9106;-1.0000
1666310489.001;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;19;3.9223;-0.3470
1666310489.003;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;20;3.9310;-0.0390
1666310489.010;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;21;3.9353;-0.0020
1666310489.030;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;22;3.9370;-0.0010
1666310489.100;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;23;3.9368;0.0020
1666310489.300;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;24;3.9377;0.0050
1666310490.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;25;3.9379;-0.0040
1666310492.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;26;3.9404;0.0000
1666310499.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;27;3.9420;0.0000
1666310499.001;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;28;3.9543;0.6850
1666310499.003;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;29;3.9629;0.9770
1666310499.010;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;30;3.9665;1.0000
1666310499.030;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;31;3.9673;0.9980
1666310499.100;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;32;3.9681;1.0010
1666310499.300;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;33;3.9684;0.9970
1666310500.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;34;3.9700;0.9950
1666310502.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;35;3.9741;0.9950
1666310509.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;36;3.9812;1.0030
1666310529.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;37;3.9909;1.0060
1666310559.000;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;38;3.9981;0.9910
1666310559.001;1;249992192;0;0;70;1;10;90;0.00;0.00;0;10.55;24.491;26.612;9735248;39;3.9733;-0.3480
