timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1708027080.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;45;3.5788;-0.9970
1708027082.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;46;3.5743;-0.9990
1708027089.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;47;3.5655;-1.0020
1708027109.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;48;3.5512;-1.0030
1708027139.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;49;3.5390;-0.9980
1708027139.001;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;50;3.5509;-0.3350
1708027139.003;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;51;3.5592;-0.0380
1708027139.010;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;52;3.5624;-0.0020
1708027139.030;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;53;3.5644;-0.0020
1708027139.100;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;54;3.5652;-0.0010
1708027139.300;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;55;3.5663;0.0000
1708027140.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;56;3.5679;0.0020
1708027142.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;57;3.5692;0.0010
1708027149.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;58;3.5719;-0.0030
1708027169.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;59;3.5762;0.0000
1708027199.000;1;10947210752;0;0;30;1;10;50;0.00;0.00;0;10.36;24.467;27.079;3173215324;60;3.5787;0.0010
1708030990.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;0;3.2878;-0.0010
1708030990.001;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;1;3.3030;0.8160
1708030990.003;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;2;3.3092;0.9860
1708030990.010;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;3;3.3129;1.0020
1708030990.030;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;4;3.3160;1.0010
1708030990.100;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;5;3.3198;1.0000
1708030990.300;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;6;3.3226;0.9990
1708030991.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;7;3.3252;1.0010
1708030993.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;8;3.3294;0.9970
1708031000.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;9;3.3409;0.9960
1708031000.001;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;10;3.3156;-0.3410
1708031000.003;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;11;3.2992;-0.9350
1708031000.010;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;12;3.2903;-0.9940
1708031000.030;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;13;3.2845;-0.9900
1708031000.100;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;14;3.2773;-1.0010
1708031000.300;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;15;3.2730;-1.0010
1708031001.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;16;3.2682;-0.9920
1708031003.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;17;3.2614;-0.9970
1708031010.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;18;3.2470;-0.9950
1708031010.001;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;19;3.2598;-0.3300
1708031010.003;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;20;3.2675;-0.0390
1708031010.010;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;21;3.2715;-0.0050
1708031010.030;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;22;3.2750;0.0010
1708031010.100;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;23;3.2793;0.0020
1708031010.300;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;24;3.2822;0.0010
1708031011.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;25;3.2833;-0.0020
1708031013.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;26;3.2846;-0.0020
1708031020.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;27;3.2861;0.0000
1708031020.001;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;28;3.2991;0.6940
1708031020.003;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;29;3.3074;0.9830
1708031020.010;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;30;3.3114;0.9990
1708031020.030;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;31;3.3142;0.9970
1708031020.100;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;32;3.3186;1.0090
1708031020.300;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;33;3.3211;0.9990
1708031021.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;34;3.3234;1.0030
1708031023.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;35;3.3283;1.0010
1708031030.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;36;3.3403;1.0020
1708031050.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;37;3.3649;1.0000
1708031080.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;38;3.3918;0.9990
1708031080.001;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;39;3.3672;-0.3500
1708031080.003;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;40;3.3506;-0.9360
1708031080.010;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;41;3.3426;-0.9950
1708031080.030;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;42;3.3362;-0.9980
1708031080.100;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;43;3.3296;-1.0020
1708031080.300;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;44;3.3251;-1.0040
1708031081.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;45;3.3214;-1.0020
1708031083.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;46;3.3144;-1.0030
1708031090.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;47;3.2987;-1.0020
1708031110.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;48;3.2680;-1.0000
1708031140.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;49;3.2322;-1.0010
1708031140.001;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;50;3.2451;-0.3270
1708031140.003;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;51;3.2527;-0.0400
1708031140.010;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;52;3.2573;0.0000
1708031140.030;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;53;3.2602;-0.0030
1708031140.100;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;54;3.2642;-0.0040
1708031140.300;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;55;3.2669;-0.0030
1708031141.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;56;3.2695;-0.0010
1708031143.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;57;3.2719;0.0020
1708031150.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;58;3.2766;-0.0010
1708031170.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;59;3.2824;-0.0010
1708031200.000;1;10948241408;0;0;10;1;10;50;0.00;0.00;0;10.44;25.077;31.973;3173596861;60;3.2859;-0.0030
1709791026.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;0;3.3918;-0.0010
1709791026.001;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;1;3.4056;0.8210
1709791026.003;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;2;3.4095;0.9870
1709791026.010;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;3;3.4116;1.0010
1709791026.030;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;4;3.4130;1.0010
1709791026.100;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;5;3.4135;1.0000
1709791026.300;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;6;3.4150;0.9930
1709791027.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;7;3.4160;0.9960
1709791029.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;8;3.4194;1.0000
1709791036.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;9;3.4273;1.0010
1709791036.001;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;10;3.4047;-0.3480
1709791036.003;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;11;3.3929;-0.9330
1709791036.010;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;12;3.3883;-0.9920
1709791036.030;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;13;3.3861;-0.9860
1709791036.100;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;14;3.3839;-0.9990
1709791036.300;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;15;3.3828;-0.9990
1709791037.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;16;3.3804;-0.9940
1709791039.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;17;3.3754;-0.9990
1709791046.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;18;3.3652;-1.0050
1709791046.001;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;19;3.3762;-0.3310
1709791046.003;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;20;3.3825;-0.0350
1709791046.010;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;21;3.3848;0.0070
1709791046.030;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;22;3.3863;0.0000
1709791046.100;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;23;3.3871;-0.0010
1709791046.300;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;24;3.3872;-0.0040
1709791047.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;25;3.3884;0.0030
1709791049.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;26;3.3893;-0.0010
1709791056.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;27;3.3905;0.0000
1709791056.001;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;28;3.4024;0.6950
1709791056.003;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;29;3.4080;0.9880
1709791056.010;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;30;3.4101;1.0030
1709791056.030;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;31;3.4115;0.9960
1709791056.100;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;32;3.4126;1.0010
1709791056.300;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;33;3.4134;0.9950
1709791057.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;34;3.4144;0.9920
1709791059.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;35;3.4184;1.0050
1709791066.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;36;3.4258;0.9950
1709791086.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;37;3.4426;0.9960
1709791116.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;38;3.4587;0.9960
1709791116.001;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;39;3.4367;-0.3550
1709791116.003;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;40;3.4243;-0.9530
1709791116.010;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;41;3.4197;-1.0090
1709791116.030;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;42;3.4172;-1.0010
1709791116.100;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;43;3.4163;-0.9980
1709791116.300;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;44;3.4146;-1.0030
1709791117.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;45;3.4121;-0.9910
1709791119.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;46;3.4071;-1.0010
1709791126.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;47;3.3959;-0.9900
1709791146.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;48;3.3753;-1.0050
1709791176.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;49;3.3534;-1.0020
1709791176.001;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;50;3.3648;-0.3310
1709791176.003;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;51;3.3705;-0.0430
1709791176.010;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;52;3.3731;0.0020
1709791176.030;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;53;3.3745;0.0040
1709791176.100;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;54;3.3753;0.0030
1709791176.300;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;55;3.3760;-0.0010
1709791177.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;56;3.3775;0.0010
1709791179.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;57;3.3797;0.0010
1709791186.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;58;3.3828;-0.0090
1709791206.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;59;3.3876;0.0010
1709791236.000;1;11399233536;1;1;10;1;10;50;0.00;0.00;0;24.97;19.746;21.681;3341452794;60;3.3891;-0.0070
1709795091.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;0;3.5997;-0.0010
1709795091.001;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;1;3.6139;0.8400
1709795091.003;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;2;3.6175;1.0020
1709795091.010;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;3;3.6186;1.0000
1709795091.030;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;4;3.6192;0.9980
1709795091.100;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;5;3.6192;0.9990
1709795091.300;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;6;3.6198;1.0010
1709795092.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;7;3.6214;0.9980
1709795094.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;8;3.6231;0.9950
1709795101.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;9;3.6271;0.9950
1709795101.001;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;10;3.6056;-0.3540
1709795101.003;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;11;3.5937;-0.9410
1709795101.010;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;12;3.5907;-0.9820
1709795101.030;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;13;3.5893;-0.9930
1709795101.100;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;14;3.5882;-1.0030
1709795101.300;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;15;3.5880;-0.9980
1709795102.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;16;3.5859;-0.9830
1709795104.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;17;3.5833;-0.9880
1709795111.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;18;3.5769;-1.0010
1709795111.001;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;19;3.5880;-0.3350
1709795111.003;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;20;3.5942;-0.0310
1709795111.010;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;21;3.5956;0.0030
1709795111.030;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;22;3.5956;-0.0040
1709795111.100;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;23;3.5961;-0.0010
1709795111.300;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;24;3.5964;-0.0040
1709795112.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;25;3.5970;0.0010
1709795114.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;26;3.5982;-0.0020
1709795121.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;27;3.5991;0.0040
1709795121.001;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;28;3.6100;0.6920
1709795121.003;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;29;3.6164;0.9920
1709795121.010;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;30;3.6170;0.9980
1709795121.030;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;31;3.6176;0.9950
1709795121.100;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;32;3.6184;1.0020
1709795121.300;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;33;3.6189;0.9950
1709795122.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;34;3.6202;1.0030
1709795124.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;35;3.6223;1.0050
1709795131.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;36;3.6270;1.0080
1709795151.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;37;3.6353;1.0050
1709795181.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;38;3.6408;1.0010
1709795181.001;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;39;3.6194;-0.3540
1709795181.003;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;40;3.6067;-0.9470
1709795181.010;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;41;3.6040;-0.9970
1709795181.030;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;42;3.6035;-0.9970
1709795181.100;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;43;3.6018;-0.9990
1709795181.300;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;44;3.6014;-0.9910
1709795182.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;45;3.5984;-1.0030
1709795184.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;46;3.5958;-1.0010
1709795191.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;47;3.5879;-1.0060
1709795211.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;48;3.5774;-1.0020
1709795241.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;49;3.5674;-0.9990
1709795241.001;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;50;3.5780;-0.3330
1709795241.003;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;51;3.5839;-0.0350
1709795241.010;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;52;3.5857;-0.0010
1709795241.030;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;53;3.5866;-0.0010
1709795241.100;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;54;3.5873;0.0050
1709795241.300;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;55;3.5877;0.0020
1709795242.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;56;3.5885;-0.0020
1709795244.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;57;3.5899;0.0020
1709795251.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;58;3.5927;-0.0030
1709795271.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;59;3.5955;0.0010
1709795301.000;1;11400278528;1;1;30;1;10;50;0.00;0.00;0;24.94;18.874;19.505;3341840433;60;3.5970;-0.0040
1709799484.000;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;0;3.7343;-0.0010
1709799484.001;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;1;3.7482;0.8320
1709799484.003;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;2;3.7512;0.9880
1709799484.010;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;3;3.7528;1.0120
1709799484.030;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;4;3.7533;0.9960
1709799484.100;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;5;3.7532;0.9980
1709799484.300;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;6;3.7543;0.9970
1709799485.000;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;7;3.7554;0.9950
1709799487.000;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;8;3.7583;1.0080
1709799494.000;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;9;3.7641;0.9960
1709799494.001;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;10;3.7420;-0.3650
1709799494.003;1;11401408000;1;1;50;1;10;50;0.00;0.00;0;24.96;18.243;18.920;3342259497;11;3.7300;-0.9440
