timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1665673326.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;34;3.6175;1.0020
1665673328.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;35;3.6197;1.0010
1665673335.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;36;3.6245;1.0000
1665673355.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;37;3.6318;0.9990
1665673385.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;38;3.6387;0.9990
1665673385.001;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;39;3.6172;-0.3520
1665673385.003;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;40;3.6041;-0.9380
1665673385.010;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;41;3.6016;-0.9990
1665673385.030;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;42;3.6009;-0.9940
1665673385.100;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;43;3.6004;-0.9990
1665673385.300;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;44;3.5993;-0.9960
1665673386.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;45;3.5969;-0.9960
1665673388.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;46;3.5930;-1.0000
1665673395.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;47;3.5859;-0.9970
1665673415.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;48;3.5747;-0.9950
1665673445.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;49;3.5652;-0.9980
1665673445.001;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;50;3.5757;-0.3450
1665673445.003;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;51;3.5823;-0.0320
1665673445.010;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;52;3.5839;0.0050
1665673445.030;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;53;3.5841;0.0040
1665673445.100;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;54;3.5841;0.0040
1665673445.300;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;55;3.5847;0.0010
1665673446.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;56;3.5859;0.0040
1665673448.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;57;3.5876;0.0010
1665673455.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;58;3.5902;-0.0030
1665673475.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;59;3.5929;-0.0010
1665673505.000;1;87956992;1;1;30;1;0;10;0.00;0.00;0;25.05;18.900;19.313;1808107;60;3.5945;0.0010
1665684414.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;0;3.7337;0.0010
1665684414.001;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;1;3.7470;0.8170
1665684414.003;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;2;3.7509;0.9870
1665684414.010;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;3;3.7517;1.0010
1665684414.030;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;4;3.7520;0.9990
1665684414.100;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;5;3.7524;0.9960
1665684414.300;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;6;3.7532;0.9980
1665684415.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;7;3.7546;1.0040
1665684417.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;8;3.7571;0.9990
1665684424.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;9;3.7634;1.0040
1665684424.001;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;10;3.7410;-0.3580
1665684424.003;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;11;3.7290;-0.9310
1665684424.010;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;12;3.7264;-0.9990
1665684424.030;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;13;3.7257;-0.9960
1665684424.100;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;14;3.7255;-1.0000
1665684424.300;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;15;3.7240;-0.9990
1665684425.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;16;3.7214;-1.0000
1665684427.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;17;3.7174;-1.0010
1665684434.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;18;3.7093;-1.0060
1665684434.001;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;19;3.7206;-0.3490
1665684434.003;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;20;3.7270;-0.0360
1665684434.010;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;21;3.7281;0.0030
1665684434.030;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;22;3.7285;-0.0020
1665684434.100;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;23;3.7286;0.0010
1665684434.300;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;24;3.7295;0.0000
1665684435.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;25;3.7300;0.0000
1665684437.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;26;3.7316;0.0010
1665684444.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;27;3.7326;0.0010
1665684444.001;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;28;3.7432;0.6970
1665684444.003;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;29;3.7492;0.9810
1665684444.010;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;30;3.7509;1.0020
1665684444.030;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;31;3.7503;1.0010
1665684444.100;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;32;3.7509;1.0030
1665684444.300;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;33;3.7522;1.0000
1665684445.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;34;3.7530;1.0040
1665684447.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;35;3.7557;0.9960
1665684454.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;36;3.7621;1.0000
1665684474.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;37;3.7736;0.9990
1665684504.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;38;3.7833;1.0000
1665684504.001;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;39;3.7611;-0.3580
1665684504.003;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;40;3.7498;-0.9320
1665684504.010;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;41;3.7468;-1.0080
1665684504.030;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;42;3.7459;-1.0010
1665684504.100;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;43;3.7460;-0.9980
1665684504.300;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;44;3.7446;-1.0030
1665684505.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;45;3.7412;-1.0040
1665684507.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;46;3.7358;-0.9990
1665684514.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;47;3.7259;-1.0020
1665684534.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;48;3.7110;-0.9990
1665684564.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;49;3.7006;-0.9990
1665684564.001;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;50;3.7110;-0.3460
1665684564.003;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;51;3.7173;-0.0420
1665684564.010;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;52;3.7184;0.0010
1665684564.030;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;53;3.7185;-0.0030
1665684564.100;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;54;3.7196;0.0030
1665684564.300;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;55;3.7200;0.0040
1665684565.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;56;3.7209;-0.0060
1665684567.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;57;3.7223;-0.0010
1665684574.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;58;3.7255;-0.0030
1665684594.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;59;3.7286;-0.0010
1665684624.000;1;90822656;1;1;50;1;0;10;0.00;0.00;0;25.11;17.995;18.765;2868568;60;3.7301;0.0030
1665694779.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;0;3.9303;0.0010
1665694779.001;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;1;3.9440;0.8220
1665694779.003;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;2;3.9480;0.9900
1665694779.010;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;3;3.9482;0.9970
1665694779.030;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;4;3.9489;1.0020
1665694779.100;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;5;3.9494;1.0020
1665694779.300;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;6;3.9506;1.0030
1665694780.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;7;3.9510;0.9980
1665694782.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;8;3.9531;0.9980
1665694789.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;9;3.9569;1.0010
1665694789.001;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;10;3.9348;-0.3680
1665694789.003;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;11;3.9230;-0.9240
1665694789.010;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;12;3.9214;-1.0010
1665694789.030;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;13;3.9207;-1.0020
1665694789.100;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;14;3.9192;-0.9990
1665694789.300;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;15;3.9182;-0.9990
1665694790.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;16;3.9161;-0.9980
1665694792.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;17;3.9130;-1.0050
1665694799.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;18;3.9076;-0.9980
1665694799.001;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;19;3.9188;-0.3510
1665694799.003;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;20;3.9241;-0.0340
1665694799.010;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;21;3.9260;0.0020
1665694799.030;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;22;3.9258;-0.0010
1665694799.100;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;23;3.9264;0.0030
1665694799.300;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;24;3.9265;0.0020
1665694800.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;25;3.9279;-0.0060
1665694802.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;26;3.9288;0.0050
1665694809.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;27;3.9289;0.0000
1665694809.001;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;28;3.9411;0.6990
1665694809.003;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;29;3.9469;0.9830
1665694809.010;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;30;3.9479;1.0000
1665694809.030;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;31;3.9478;0.9970
1665694809.100;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;32;3.9486;1.0050
1665694809.300;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;33;3.9486;1.0000
1665694810.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;34;3.9502;1.0010
1665694812.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;35;3.9527;1.0010
1665694819.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;36;3.9566;1.0050
1665694839.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;37;3.9634;1.0040
1665694869.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;38;3.9696;1.0010
1665694869.001;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;39;3.9474;-0.3670
1665694869.003;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;40;3.9366;-0.9150
1665694869.010;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;41;3.9334;-1.0020
1665694869.030;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;42;3.9328;-0.9990
1665694869.100;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;43;3.9320;-1.0020
1665694869.300;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;44;3.9304;-0.9950
1665694870.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;45;3.9282;-1.0090
1665694872.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;46;3.9250;-1.0020
1665694879.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;47;3.9177;-1.0030
1665694899.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;48;3.9079;-1.0020
1665694929.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;49;3.9004;-1.0040
1665694929.001;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;50;3.9106;-0.3620
1665694929.003;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;51;3.9166;-0.0320
1665694929.010;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;52;3.9186;-0.0030
1665694929.030;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;53;3.9185;-0.0070
1665694929.100;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;54;3.9192;0.0020
1665694929.300;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;55;3.9199;-0.0040
1665694930.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;56;3.9212;0.0010
1665694932.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;57;3.9223;-0.0020
1665694939.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;58;3.9253;0.0030
1665694959.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;59;3.9277;-0.0010
1665694989.000;1;93495296;1;1;70;1;0;10;0.00;0.00;0;25.04;17.981;19.136;3857073;60;3.9292;0.0020
1665705226.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;0;4.0815;-0.0010
1665705226.001;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;1;4.0949;0.8100
1665705226.003;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;2;4.0990;0.9920
1665705226.010;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;3;4.1002;1.0080
1665705226.030;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;4;4.1007;1.0000
1665705226.100;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;5;4.1011;0.9990
1665705226.300;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;6;4.1016;1.0010
1665705227.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;7;4.1032;1.0030
1665705229.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;8;4.1052;1.0020
1665705236.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;9;4.1078;0.9940
1665705236.001;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;10;4.0860;-0.3760
1665705236.003;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;11;4.0747;-0.9170
1665705236.010;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;12;4.0709;-1.0010
1665705236.030;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;13;4.0700;-1.0010
1665705236.100;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;14;4.0693;-0.9980
1665705236.300;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;15;4.0679;-1.0010
1665705237.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;16;4.0658;-1.0000
1665705239.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;17;4.0634;-1.0020
1665705246.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;18;4.0583;-1.0040
1665705246.001;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;19;4.0686;-0.3570
1665705246.003;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;20;4.0745;-0.0290
1665705246.010;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;21;4.0772;0.0040
1665705246.030;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;22;4.0774;0.0000
1665705246.100;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;23;4.0778;0.0020
1665705246.300;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;24;4.0789;0.0020
1665705247.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;25;4.0789;0.0050
1665705249.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;26;4.0803;0.0060
1665705256.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;27;4.0811;-0.0040
1665705256.001;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;28;4.0916;0.6830
1665705256.003;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;29;4.0974;0.9820
1665705256.010;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;30;4.0995;1.0000
1665705256.030;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;31;4.1000;0.9980
1665705256.100;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;32;4.1004;0.9960
1665705256.300;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;33;4.1006;0.9920
1665705257.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;34;4.1017;0.9960
1665705259.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;35;4.1041;0.9990
1665705266.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;36;4.1077;1.0050
1665705286.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;37;4.1131;0.9990
1665705316.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;38;4.1182;1.0050
1665705316.001;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;39;4.0961;-0.3740
1665705316.003;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;40;4.0850;-0.9120
1665705316.010;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;41;4.0812;-1.0020
1665705316.030;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;42;4.0798;-0.9990
1665705316.100;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;43;4.0788;-1.0030
1665705316.300;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;44;4.0772;-1.0030
1665705317.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;45;4.0753;-1.0000
1665705319.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;46;4.0726;-0.9990
1665705326.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;47;4.0662;-1.0020
1665705346.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;48;4.0577;-1.0010
1665705376.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;49;4.0519;-1.0020
1665705376.001;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;50;4.0623;-0.3540
1665705376.003;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;51;4.0686;-0.0260
1665705376.010;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;52;4.0700;-0.0080
1665705376.030;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;53;4.0705;-0.0100
1665705376.100;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;54;4.0708;0.0080
1665705376.300;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;55;4.0715;0.0070
1665705377.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;56;4.0730;0.0040
1665705379.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;57;4.0744;0.0010
1665705386.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;58;4.0765;0.0040
1665705406.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;59;4.0796;0.0000
1665705436.000;1;96187392;1;1;90;1;0;10;0.00;0.00;0;24.95;18.584;19.650;4853482;60;4.0806;-0.0020
1665732716.000;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;0;4.0808;0.0000
1665732716.001;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;1;4.0980;0.8020
1665732716.003;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;2;4.1066;0.9780
1665732716.010;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;3;4.1138;0.9970
1665732716.030;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;4;4.1191;1.0000
1665732716.100;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;5;4.1244;0.9960
1665732716.300;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;6;4.1276;0.9980
1665732717.000;1;103246848;0;0;90;1;0;10;0.00;0.00;0;1.51;33.138;43.808;7475314;7;4.1290;0.9990
