timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1709840243.100;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;5;3.6074;0.9960
1709840243.300;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;6;3.6078;0.9990
1709840244.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;7;3.6101;0.9990
1709840246.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;8;3.6121;1.0000
1709840253.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;9;3.6179;0.9980
1709840253.001;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;10;3.5937;-0.2940
1709840253.003;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;11;3.5780;-0.9000
1709840253.010;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;12;3.5704;-1.0030
1709840253.030;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;13;3.5668;-1.0000
1709840253.100;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;14;3.5649;-0.9990
1709840253.300;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;15;3.5630;-1.0030
1709840254.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;16;3.5607;-1.0020
1709840256.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;17;3.5568;-1.0040
1709840263.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;18;3.5496;-0.9980
1709840263.001;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;19;3.5611;-0.3710
1709840263.003;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;20;3.5697;-0.0530
1709840263.010;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;21;3.5735;-0.0040
1709840263.030;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;22;3.5754;0.0000
1709840263.100;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;23;3.5763;0.0020
1709840263.300;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;24;3.5771;-0.0030
1709840264.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;25;3.5777;-0.0020
1709840266.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;26;3.5787;-0.0020
1709840273.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;27;3.5797;-0.0020
1709840273.001;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;28;3.5921;0.6680
1709840273.003;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;29;3.5999;0.9710
1709840273.010;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;30;3.6032;1.0000
1709840273.030;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;31;3.6053;1.0030
1709840273.100;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;32;3.6058;1.0010
1709840273.300;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;33;3.6072;1.0020
1709840274.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;34;3.6087;1.0030
1709840276.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;35;3.6111;0.9960
1709840283.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;36;3.6170;1.0040
1709840303.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;37;3.6264;0.9980
1709840333.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;38;3.6361;1.0060
1709840333.001;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;39;3.6119;-0.2970
1709840333.003;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;40;3.5961;-0.9040
1709840333.010;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;41;3.5888;-0.9990
1709840333.030;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;42;3.5857;-0.9990
1709840333.100;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;43;3.5835;-0.9970
1709840333.300;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;44;3.5821;-1.0050
1709840334.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;45;3.5785;-1.0020
1709840336.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;46;3.5744;-1.0040
1709840343.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;47;3.5662;-1.0010
1709840363.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;48;3.5519;-1.0040
1709840393.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;49;3.5395;-0.9940
1709840393.001;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;50;3.5511;-0.3670
1709840393.003;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;51;3.5592;-0.0480
1709840393.010;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;52;3.5624;-0.0040
1709840393.030;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;53;3.5645;0.0020
1709840393.100;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;54;3.5655;-0.0030
1709840393.300;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;55;3.5661;-0.0030
1709840394.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;56;3.5673;0.0000
1709840396.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;57;3.5697;-0.0020
1709840403.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;58;3.5727;-0.0020
1709840423.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;59;3.5760;-0.0020
1709840453.000;1;11401721856;0;0;30;1;10;50;0.00;0.00;0;10.42;23.453;26.414;47483100;60;3.5781;-0.0010
1709844295.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;0;3.2867;0.0000
1709844295.001;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;1;3.3021;0.8000
1709844295.003;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;2;3.3082;0.9880
1709844295.010;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;3;3.3118;0.9980
1709844295.030;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;4;3.3147;0.9970
1709844295.100;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;5;3.3186;0.9980
1709844295.300;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;6;3.3210;0.9960
1709844296.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;7;3.3236;0.9990
1709844298.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;8;3.3282;1.0000
1709844305.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;9;3.3395;1.0020
1709844305.001;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;10;3.3158;-0.2820
1709844305.003;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;11;3.2990;-0.9130
1709844305.010;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;12;3.2903;-0.9970
1709844305.030;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;13;3.2840;-1.0030
1709844305.100;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;14;3.2767;-1.0010
1709844305.300;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;15;3.2723;-1.0010
1709844306.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;16;3.2678;-0.9940
1709844308.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;17;3.2609;-0.9990
1709844315.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;18;3.2464;-0.9990
1709844315.001;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;19;3.2582;-0.3610
1709844315.003;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;20;3.2664;-0.0570
1709844315.010;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;21;3.2708;-0.0010
1709844315.030;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;22;3.2741;0.0000
1709844315.100;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;23;3.2779;0.0000
1709844315.300;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;24;3.2808;0.0010
1709844316.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;25;3.2820;-0.0010
1709844318.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;26;3.2837;-0.0010
1709844325.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;27;3.2854;0.0000
1709844325.001;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;28;3.2976;0.6610
1709844325.003;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;29;3.3062;0.9700
1709844325.010;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;30;3.3105;0.9970
1709844325.030;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;31;3.3132;0.9970
1709844325.100;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;32;3.3170;0.9960
1709844325.300;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;33;3.3200;1.0000
1709844326.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;34;3.3228;0.9970
1709844328.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;35;3.3271;1.0000
1709844335.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;36;3.3389;1.0020
1709844355.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;37;3.3637;1.0010
1709844385.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;38;3.3907;1.0000
1709844385.001;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;39;3.3669;-0.2870
1709844385.003;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;40;3.3502;-0.9010
1709844385.010;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;41;3.3417;-0.9970
1709844385.030;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;42;3.3354;-0.9980
1709844385.100;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;43;3.3293;-1.0020
1709844385.300;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;44;3.3250;-1.0000
1709844386.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;45;3.3205;-1.0010
1709844388.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;46;3.3140;-0.9990
1709844395.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;47;3.2981;-0.9990
1709844415.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;48;3.2673;-0.9950
1709844445.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;49;3.2315;-0.9960
1709844445.001;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;50;3.2432;-0.3590
1709844445.003;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;51;3.2515;-0.0540
1709844445.010;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;52;3.2559;-0.0040
1709844445.030;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;53;3.2596;0.0020
1709844445.100;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;54;3.2629;-0.0030
1709844445.300;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;55;3.2659;-0.0030
1709844446.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;56;3.2680;-0.0020
1709844448.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;57;3.2710;0.0010
1709844455.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;58;3.2759;0.0030
1709844475.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;59;3.2815;0.0020
1709844505.000;1;11402766336;0;0;10;1;10;50;0.00;0.00;0;10.51;25.181;31.934;47869738;60;3.2850;-0.0030
1711605896.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;0;3.3922;-0.0010
1711605896.001;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;1;3.4055;0.8160
1711605896.003;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;2;3.4099;0.9910
1711605896.010;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;3;3.4117;0.9950
1711605896.030;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;4;3.4121;0.9950
1711605896.100;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;5;3.4143;1.0050
1711605896.300;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;6;3.4151;0.9960
1711605897.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;7;3.4165;1.0000
1711605899.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;8;3.4196;0.9940
1711605906.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;9;3.4275;0.9970
1711605906.001;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;10;3.4060;-0.2930
1711605906.003;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;11;3.3935;-0.9150
1711605906.010;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;12;3.3888;-0.9990
1711605906.030;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;13;3.3861;-1.0030
1711605906.100;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;14;3.3847;-1.0050
1711605906.300;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;15;3.3829;-0.9970
1711605907.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;16;3.3804;-0.9980
1711605909.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;17;3.3760;-1.0010
1711605916.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;18;3.3656;-0.9990
1711605916.001;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;19;3.3760;-0.3610
1711605916.003;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;20;3.3824;-0.0470
1711605916.010;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;21;3.3853;-0.0010
1711605916.030;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;22;3.3867;0.0000
1711605916.100;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;23;3.3870;-0.0030
1711605916.300;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;24;3.3885;0.0020
1711605917.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;25;3.3889;-0.0030
1711605919.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;26;3.3896;-0.0010
1711605926.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;27;3.3911;-0.0010
1711605926.001;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;28;3.4021;0.6640
1711605926.003;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;29;3.4086;0.9780
1711605926.010;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;30;3.4100;0.9950
1711605926.030;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;31;3.4117;0.9960
1711605926.100;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;32;3.4126;0.9990
1711605926.300;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;33;3.4132;1.0020
1711605927.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;34;3.4154;1.0030
1711605929.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;35;3.4182;0.9970
1711605936.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;36;3.4266;0.9940
1711605956.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;37;3.4424;1.0080
1711605986.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;38;3.4590;0.9970
1711605986.001;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;39;3.4380;-0.3010
1711605986.003;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;40;3.4256;-0.9160
1711605986.010;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;41;3.4203;-1.0010
1711605986.030;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;42;3.4183;-1.0010
1711605986.100;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;43;3.4161;-1.0010
1711605986.300;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;44;3.4153;-0.9970
1711605987.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;45;3.4130;-0.9980
1711605989.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;46;3.4078;-0.9990
1711605996.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;47;3.3969;-0.9990
1711606016.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;48;3.3762;-1.0020
1711606046.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;49;3.3542;-1.0010
1711606046.001;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;50;3.3652;-0.3560
1711606046.003;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;51;3.3705;-0.0520
1711606046.010;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;52;3.3736;0.0000
1711606046.030;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;53;3.3754;0.0060
1711606046.100;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;54;3.3758;0.0010
1711606046.300;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;55;3.3766;0.0000
1711606047.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;56;3.3775;-0.0040
1711606049.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;57;3.3798;-0.0020
1711606056.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;58;3.3833;-0.0030
1711606076.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;59;3.3878;-0.0010
1711606106.000;1;11854360576;1;1;10;1;10;50;0.00;0.00;0;25.01;19.655;22.055;215875561;60;3.3892;-0.0050
1711610045.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;0;3.6000;0.0000
1711610045.001;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;1;3.6131;0.8100
1711610045.003;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;2;3.6172;0.9880
1711610045.010;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;3;3.6183;1.0000
1711610045.030;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;4;3.6188;1.0000
1711610045.100;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;5;3.6192;1.0040
1711610045.300;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;6;3.6197;1.0030
1711610046.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;7;3.6209;1.0030
1711610048.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;8;3.6229;0.9960
1711610055.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;9;3.6271;0.9960
1711610055.001;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;10;3.6065;-0.2970
1711610055.003;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;11;3.5944;-0.9100
1711610055.010;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;12;3.5907;-1.0050
1711610055.030;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;13;3.5895;-1.0030
1711610055.100;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;14;3.5892;-1.0050
1711610055.300;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;15;3.5878;-0.9990
1711610056.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;16;3.5858;-1.0010
1711610058.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;17;3.5828;-1.0050
1711610065.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;18;3.5766;-1.0030
1711610065.001;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;19;3.5872;-0.3640
1711610065.003;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;20;3.5936;-0.0430
1711610065.010;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;21;3.5951;-0.0020
1711610065.030;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;22;3.5958;-0.0020
1711610065.100;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;23;3.5961;0.0000
1711610065.300;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;24;3.5968;0.0050
1711610066.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;25;3.5975;0.0020
1711610068.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;26;3.5983;-0.0020
1711610075.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;27;3.5991;-0.0020
1711610075.001;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;28;3.6094;0.6670
1711610075.003;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;29;3.6163;0.9870
1711610075.010;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;30;3.6170;1.0010
1711610075.030;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;31;3.6176;0.9980
1711610075.100;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;32;3.6184;0.9970
1711610075.300;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;33;3.6189;1.0010
1711610076.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;34;3.6203;0.9950
1711610078.000;1;11855427584;1;1;30;1;10;50;0.00;0.00;0;24.99;18.269;19.139;216271247;35;3.6223;1.0050
